time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
72.100000,0.125538,1,0,,1,合
72.200000,0.049049,1,0,,1,合
72.300000,0.006462,0,100,,1,合
72.400000,0.027249,1,0,,1,やって
72.500000,0.173301,1,0,,1,やって
72.600000,0.127546,1,0,,1,やって
72.700000,0.160388,1,0,,1,やって
72.800000,0.016377,1,0,,1,やって
72.900000,0.152264,1,0,,1,んだ
73.000000,0.059836,1,0,,1,んだ
73.100000,0.155366,1,0,,1,実
73.200000,0.072128,1,0,,1,実
73.300000,0.024005,1,0,,1,実
73.400000,0.005309,0,100,,1,実
73.500000,0.037133,1,0,,1,実
73.600000,0.037021,1,0,,1,製
73.700000,0.091642,1,0,,1,製
73.800000,0.057636,1,0,,1,も
73.900000,0.132638,1,0,,1,や
74.000000,0.005709,0,100,,1,っぱ
74.100000,0.088068,1,0,,1,っぱ
74.200000,0.077531,1,0,,1,やって
74.300000,0.062108,1,0,,1,やって
74.400000,0.117554,1,0,,1,やって
74.500000,0.141295,1,0,,1,やって
74.600000,0.047367,1,0,,1,る
74.700000,0.125897,1,0,,1,る
74.800000,0.053431,1,0,,1,も
74.900000,0.039770,1,0,,1,んな
75.000000,0.057665,1,0,,1,メ
75.100000,0.068968,1,0,,1,メ
75.200000,0.055254,1,0,,1,ュ
75.300000,0.042090,1,0,,1,も
75.400000,0.076693,1,0,,1,な
75.500000,0.059664,1,0,,1,な
75.600000,0.021006,1,0,,1,うん
75.700000,0.039816,1,0,,1,うん
75.800000,0.036862,1,0,,1,出
75.900000,0.041316,1,0,,1,して
76.000000,0.013236,1,0,,1,して
76.100000,0.029880,1,0,,1,る
76.200000,0.020068,1,0,,1,る
76.300000,0.013995,1,0,,1,る
76.400000,0.003575,0,100,,1,る
76.500000,0.000838,0,200,,1,る
76.600000,0.000436,0,300,,1,る
76.700000,0.000483,0,400,,1,オ
76.800000,0.003139,0,500,,1,オ
76.900000,0.004202,0,600,,1,オ
77.000000,0.002198,0,700,,1,オ
77.100000,0.020744,1,0,,1,オ
77.200000,0.129714,1,0,,1,オ
77.300000,0.082333,1,0,,1,ーロ
77.400000,0.099853,1,0,,1,ラ
77.500000,0.163734,1,0,,1,ラ
77.600000,0.079289,1,0,,1,ロ
77.700000,0.113673,1,0,,1,ラ
77.800000,0.090037,1,0,,1,ソ
77.900000,0.060918,1,0,,1,ソ
78.000000,0.071305,1,0,,1,ー
78.100000,0.025726,1,0,,1,とか
78.200000,0.066214,1,0,,1,とか
78.300000,0.071741,1,0,,1,な
78.400000,0.092829,1,0,,1,な
78.500000,0.052899,1,0,,1,や
78.600000,0.083435,1,0,,1,や
78.700000,0.040194,1,0,,1,った
78.800000,0.100670,1,0,,1,も
78.900000,0.033422,1,0,,1,んな
79.000000,0.115994,1,0,,1,んな
79.100000,0.117523,1,0,,1,ーロ
79.200000,0.110145,1,0,,1,ラ
79.300000,0.050558,1,0,,1,ラ
79.400000,0.054481,1,0,,1,ソ
79.500000,0.019745,1,0,,1,ス
79.600000,0.019102,1,0,,1,な
79.700000,0.018547,1,0,,1,な
79.800000,0.014130,1,0,,0,
79.900000,0.004585,0,100,,0,
80.000000,0.005360,0,200,,0,
80.100000,0.006369,0,300,,0,
80.200000,0.003216,0,400,,0,
80.300000,0.001974,0,500,,0,
80.400000,0.019572,1,0,,1,オ
80.500000,0.140683,1,0,,1,オ
80.600000,0.101109,1,0,,1,オ
80.700000,0.093796,1,0,,1,ーロ
80.800000,0.091707,1,0,,1,ーロ
80.900000,0.050516,1,0,,1,ラ
81.000000,0.053187,1,0,,1,ラ
81.100000,0.094176,1,0,,1,ソ
81.200000,0.072517,1,0,,1,ロ
81.300000,0.084874,1,0,,1,ロ
81.400000,0.162340,1,0,,1,ロ
81.500000,0.089585,1,0,,1,ロ
81.600000,0.047105,1,0,,1,ラ
81.700000,0.015158,1,0,,1,ちゃ
81.800000,0.031733,1,0,,1,ちゃ
81.900000,0.022976,1,0,,1,ってる
82.000000,0.031773,1,0,,1,や
82.100000,0.023082,1,0,,1,や
82.200000,0.010231,1,0,,1,ん
82.300000,0.034613,1,0,,1,ロ
82.400000,0.101703,1,0,,1,ロ
82.500000,0.136504,1,0,,1,ロ
82.600000,0.151937,1,0,,1,ロ
82.700000,0.129508,1,0,,1,ロ
82.800000,0.100951,1,0,,1,ラ
82.900000,0.057497,1,0,,1,し
83.000000,0.083930,1,0,,1,ちゃ
83.100000,0.014112,1,0,,1,った
83.200000,0.069174,1,0,,1,から
83.300000,0.076658,1,0,,1,から
83.400000,0.032768,1,0,,1,それは
83.500000,0.070104,1,0,,1,それは
83.600000,0.074547,1,0,,1,な
83.700000,0.049038,1,0,,1,な
83.800000,0.047938,1,0,,1,な
83.900000,0.006706,0,100,,1,な
84.000000,0.020731,1,0,,1,え?
84.100000,0.112718,1,0,,1,え?
84.200000,0.111580,1,0,,1,え?
84.300000,0.105823,1,0,,1,どう
84.400000,0.100206,1,0,,1,どう
84.500000,0.095116,1,0,,1,どう
84.600000,0.090677,1,0,,1,どう
84.700000,0.104605,1,0,,1,どう
84.800000,0.106133,1,0,,1,して
84.900000,0.072011,1,0,,1,して
85.000000,0.106972,1,0,,1,やって
85.100000,0.164954,1,0,,1,やって
85.200000,0.031645,1,0,,1,やって
85.300000,0.002839,0,100,,1,やって
85.400000,0.005773,0,200,,1,んだ
85.500000,0.099071,1,0,,1,んだ
85.600000,0.066170,1,0,,1,んだ
85.700000,0.145286,1,0,,1,エ
85.800000,0.108305,1,0,,1,エ
85.900000,0.096893,1,0,,1,エ
86.000000,0.140324,1,0,,1,ラ
86.100000,0.149442,1,0,,1,すごい
86.200000,0.048946,1,0,,1,すごい
86.300000,0.003743,0,100,,1,すごい
86.400000,0.023784,1,0,,1,すごい
86.500000,0.034290,1,0,,1,すごい
86.600000,0.063711,1,0,,1,すごい
86.700000,0.125371,1,0,,1,ね
86.800000,0.059873,1,0,,1,ね
86.900000,0.068342,1,0,,1,ね
87.000000,0.060180,1,0,,1,え、
87.100000,0.006781,0,100,,1,え、
87.200000,0.019135,1,0,,1,え、
87.300000,0.031087,1,0,,0,
87.400000,0.005257,0,100,,1,聞
87.500000,0.029131,1,0,,1,聞
87.600000,0.022644,1,0,,1,いた
87.700000,0.069979,1,0,,1,いた
87.800000,0.064745,1,0,,1,よ
87.900000,0.043166,1,0,,1,よ
88.000000,0.003699,0,100,,1,なんか
88.100000,0.025236,1,0,,1,なんか
88.200000,0.027709,1,0,,1,なんか
88.300000,0.014462,1,0,,1,さ
88.400000,0.030858,1,0,,1,さ
88.500000,0.076041,1,0,,1,さ
88.600000,0.069521,1,0,,0,
88.700000,0.051004,1,0,,0,
88.800000,0.024301,1,0,,0,
88.900000,0.007861,0,100,,0,
89.000000,0.006034,0,200,,1,ラ
89.100000,0.003575,0,300,,1,ラ
89.200000,0.003603,0,400,,1,ラ
89.300000,0.053450,1,0,,1,ラ
89.400000,0.094883,1,0,,1,ベ
89.500000,0.062788,1,0,,1,君
89.600000,0.057786,1,0,,1,君
89.700000,0.042503,1,0,,1,調
89.800000,0.088489,1,0,,1,調
89.900000,0.057752,1,0,,1,調
90.000000,0.037398,1,0,,1,調
90.100000,0.055508,1,0,,1,理
90.200000,0.081986,1,0,,1,理
90.300000,0.065159,1,0,,1,理
90.400000,0.024228,1,0,,1,器
90.500000,0.054440,1,0,,1,具
90.600000,0.047775,1,0,,1,も
90.700000,0.039077,1,0,,1,ない
90.800000,0.038813,1,0,,1,んだ
90.900000,0.025746,1,0,,1,んだ
91.000000,0.004296,0,100,,1,って
91.100000,0.024261,1,0,,1,って
91.200000,0.013601,1,0,,0,
91.300000,0.005081,0,100,,0,
91.400000,0.002321,0,200,,0,
91.500000,0.002374,0,300,,0,
91.600000,0.006637,0,400,,1,調
91.700000,0.001843,0,500,,1,調
91.800000,0.002186,0,600,,1,調
91.900000,0.014933,1,0,,1,調
92.000000,0.101113,1,0,,1,理
92.100000,0.037786,1,0,,1,器
92.200000,0.079186,1,0,,1,具
92.300000,0.085263,1,0,,1,ない
92.400000,0.085024,1,0,,1,ない
92.500000,0.023463,1,0,,1,一
92.600000,0.003928,0,100,,1,一
92.700000,0.003958,0,200,,1,一
92.800000,0.063061,1,0,,1,一
92.900000,0.053829,1,0,,1,一
93.000000,0.112135,1,0,,1,切
93.100000,0.075645,1,0,,1,切
93.200000,0.003633,0,100,,1,え、
93.300000,0.000970,0,200,,1,え、
93.400000,0.022489,1,0,,1,え、
93.500000,0.011746,1,0,,0,
93.600000,0.067157,1,0,,1,どう
93.700000,0.077032,1,0,,1,やって
93.800000,0.010504,1,0,,1,やって
93.900000,0.045758,1,0,,1,生
94.000000,0.007229,0,100,,1,き
94.100000,0.029945,1,0,,1,て
94.200000,0.018506,1,0,,1,ん
94.300000,0.007886,0,100,,1,の?
94.400000,0.005317,0,200,,0,
94.500000,0.000398,0,300,,0,
94.600000,0.000366,0,400,,0,
94.700000,0.002242,0,500,,0,
94.800000,0.001575,0,600,,0,
94.900000,0.000340,0,700,,0,
95.000000,0.003992,0,800,,0,
95.100000,0.004742,0,900,,1,いや
95.200000,0.004399,0,1000,,1,いや
95.300000,0.003469,0,1100,,1,いや
95.400000,0.082294,1,0,,1,いや
95.500000,0.155208,1,0,,1,もう
95.600000,0.070552,1,0,,1,もう
95.700000,0.050484,1,0,,1,ほ
95.800000,0.118569,1,0,,1,ほ
95.900000,0.096234,1,0,,1,ぼ
96.000000,0.059918,1,0,,1,ウ
96.100000,0.077233,1,0,,1,ウ
96.200000,0.064686,1,0,,1,ーバ
96.300000,0.138644,1,0,,1,ーバ
96.400000,0.115454,1,0,,1,ー
96.500000,0.060591,1,0,,1,ー
96.600000,0.037687,1,0,,1,に
96.700000,0.027702,1,0,,1,外
96.800000,0.120301,1,0,,1,外
96.900000,0.067053,1,0,,1,食
97.000000,0.019451,1,0,,1,食
97.100000,0.076827,1,0,,1,食
97.200000,0.039938,1,0,,1,に
97.300000,0.060482,1,0,,1,に
97.400000,0.057301,1,0,,1,よ
97.500000,0.025371,1,0,,1,よ
97.600000,0.025255,1,0,,1,もう
97.700000,0.063565,1,0,,1,ほ
97.800000,0.039314,1,0,,1,ほ
97.900000,0.058399,1,0,,1,ぼ
98.000000,0.052699,1,0,,1,ぼ
98.100000,0.003883,0,100,,1,ぼ
98.200000,0.002898,0,200,,1,ぼ
98.300000,0.007780,0,300,,1,うわ
98.400000,0.016116,1,0,,1,うわ
98.500000,0.034472,1,0,,1,ー
98.600000,0.033978,1,0,,1,ー
98.700000,0.029967,1,0,,1,ー
98.800000,0.007990,0,100,,1,健
98.900000,0.043574,1,0,,1,健
99.000000,0.014929,1,0,,1,康
99.100000,0.032440,1,0,,1,康
99.200000,0.041011,1,0,,1,に
99.300000,0.028821,1,0,,1,に
99.400000,0.046665,1,0,,1,悪
99.500000,0.038280,1,0,,1,作
99.600000,0.027671,1,0,,1,作
99.700000,0.008339,0,100,,1,った
99.800000,0.020097,1,0,,1,った
99.900000,0.038926,1,0,,1,った
100.000000,0.022030,1,0,,1,行
100.100000,0.019591,1,0,,1,こう
100.200000,0.024900,1,0,,1,か
100.300000,0.026331,1,0,,1,か
100.400000,0.015406,1,0,,0,
100.500000,0.006038,0,100,,0,
100.600000,0.002446,0,200,,0,
100.700000,0.002174,0,300,,0,
100.800000,0.005165,0,400,,0,
100.900000,0.003974,0,500,,0,
101.000000,0.002439,0,600,,0,
101.100000,0.003635,0,700,,1,え?
101.200000,0.003513,0,800,,1,え?
101.300000,0.003459,0,900,,1,え?
101.400000,0.098300,1,0,,1,え?
101.500000,0.136452,1,0,,0,
101.600000,0.005089,0,100,,0,
101.700000,0.003136,0,200,,0,
101.800000,0.005989,0,300,,0,
101.900000,0.002129,0,400,,0,
102.000000,0.014623,1,0,,0,
102.100000,0.115532,1,0,,0,
102.200000,0.230873,1,0,,0,
102.300000,0.296262,1,0,,0,
102.400000,0.167368,1,0,,1,ど
102.500000,0.242264,1,0,,1,き
102.600000,0.260219,1,0,,1,き
102.700000,0.323153,1,0,,1,え?
102.800000,0.115790,1,0,,1,え?
102.900000,0.008704,0,100,,1,え?
103.000000,0.006597,0,200,,1,え?
103.100000,0.123031,1,0,,1,え?
103.200000,0.069529,1,0,,1,え?
103.300000,0.067642,1,0,,1,え?
103.400000,0.124920,1,0,,0,
103.500000,0.054490,1,0,,0,
103.600000,0.179680,1,0,,0,
103.700000,0.108018,1,0,,0,
103.800000,0.110604,1,0,,0,
103.900000,0.065635,1,0,,0,
104.000000,0.051364,1,0,,0,
104.100000,0.042304,1,0,,1,ど
104.200000,0.167956,1,0,,1,ど
104.300000,0.053522,1,0,,1,き
104.400000,0.051345,1,0,,1,き
104.500000,0.099547,1,0,,1,ど
104.600000,0.029288,1,0,,1,ど
104.700000,0.026427,1,0,,1,ど
104.800000,0.114085,1,0,,1,き
104.900000,0.029109,1,0,,1,き
105.000000,0.068556,1,0,,1,や
105.100000,0.076586,1,0,,1,や
105.200000,0.066346,1,0,,1,めて
105.300000,0.032325,1,0,,1,めて
105.400000,0.069993,1,0,,1,ね
105.500000,0.029213,1,0,,1,ね
105.600000,0.031587,1,0,,1,ど
105.700000,0.003651,0,100,,1,ど
105.800000,0.008747,0,200,,1,ど
105.900000,0.024842,1,0,,1,ど
106.000000,0.012462,1,0,,1,ど
106.100000,0.169955,1,0,,1,ど
106.200000,0.064897,1,0,,1,き
106.300000,0.039294,1,0,,1,き
106.400000,0.088987,1,0,,1,や
106.500000,0.086144,1,0,,1,めて
106.600000,0.082161,1,0,,1,めて
106.700000,0.080476,1,0,,1,ね
106.800000,0.092439,1,0,,1,ね
106.900000,0.089663,1,0,,1,この
107.000000,0.056474,1,0,,1,この
107.100000,0.009195,0,100,,1,この
107.200000,0.004094,0,200,,1,この
107.300000,0.006718,0,300,,1,この
107.400000,0.089603,1,0,,1,この
107.500000,0.233069,1,0,,1,人
107.600000,0.123785,1,0,,1,人
107.700000,0.094316,1,0,,1,なら
107.800000,0.133475,1,0,,1,なら
107.900000,0.128569,1,0,,1,サ
108.000000,0.110267,1,0,,1,サ
108.100000,0.121000,1,0,,1,サ
108.200000,0.154619,1,0,,1,バイ
108.300000,0.136676,1,0,,1,く
108.400000,0.124308,1,0,,1,く
108.500000,0.071823,1,0,,1,く
108.600000,0.062437,1,0,,1,れる
108.700000,0.146754,1,0,,1,れる
108.800000,0.088976,1,0,,1,と思
108.900000,0.063102,1,0,,1,と思
109.000000,0.087172,1,0,,1,ってる
109.100000,0.030167,1,0,,1,ってる
109.200000,0.041615,1,0,,1,ってる
109.300000,0.030224,1,0,,1,の
109.400000,0.028001,1,0,,1,に
109.500000,0.024048,1,0,,1,に
109.600000,0.012540,1,0,,1,に
109.700000,0.006051,0,100,,0,
109.800000,0.044136,1,0,,0,
109.900000,0.046999,1,0,,0,
110.000000,0.004522,0,100,,0,
110.100000,0.014528,1,0,,0,
110.200000,0.108050,1,0,,0,
110.300000,0.117393,1,0,,0,
110.400000,0.012557,1,0,,0,
110.500000,0.107365,1,0,,0,
110.600000,0.008741,0,100,,1,広
110.700000,0.079276,1,0,,1,広
110.800000,0.093031,1,0,,1,広
110.900000,0.088272,1,0,,1,広
111.000000,0.103671,1,0,,1,や
111.100000,0.053063,1,0,,1,や
111.200000,0.025825,1,0,,1,や
111.300000,0.018879,1,0,,0,
111.400000,0.010547,1,0,,0,
111.500000,0.008479,0,100,,0,
111.600000,0.010681,1,0,,0,
111.700000,0.016625,1,0,,0,
111.800000,0.085654,1,0,,0,
111.900000,0.134117,1,0,,0,
112.000000,0.096081,1,0,,0,
112.100000,0.136834,1,0,,0,
112.200000,0.023460,1,0,,0,
112.300000,0.142516,1,0,,0,
112.400000,0.018390,1,0,,0,
112.500000,0.104738,1,0,,0,
112.600000,0.065495,1,0,,0,
112.700000,0.008569,0,100,,0,
112.800000,0.100329,1,0,,0,
112.900000,0.003385,0,100,,0,
113.000000,0.001618,0,200,,1,いや
113.100000,0.006947,0,300,,1,いや
113.200000,0.033169,1,0,,1,いや
113.300000,0.096627,1,0,,1,でも
113.400000,0.042907,1,0,,1,全
113.500000,0.130834,1,0,,1,全
113.600000,0.006943,0,100,,1,全
113.700000,0.103167,1,0,,1,く
113.800000,0.050376,1,0,,1,く
113.900000,0.153848,1,0,,1,ない
114.000000,0.098740,1,0,,1,ね
114.100000,0.047171,1,0,,1,調
114.200000,0.040921,1,0,,1,調
114.300000,0.113183,1,0,,1,調
114.400000,0.084388,1,0,,1,理
114.500000,0.053286,1,0,,1,理
114.600000,0.008664,0,100,,1,器
114.700000,0.032712,1,0,,1,具
114.800000,0.057471,1,0,,1,具
114.900000,0.029761,1,0,,1,具
115.000000,0.000739,0,100,,1,一
115.100000,0.005620,0,200,,1,一
115.200000,0.038057,1,0,,1,一
115.300000,0.016956,1,0,,1,切
115.400000,0.073824,1,0,,1,切
115.500000,0.135254,1,0,,1,切
115.600000,0.062235,1,0,,0,
115.700000,0.001527,0,100,,0,
115.800000,0.001161,0,200,,0,
115.900000,0.000735,0,300,,0,
116.000000,0.001392,0,400,,0,
116.100000,0.001398,0,500,,1,え、
116.200000,0.000554,0,600,,1,え、
116.300000,0.028150,1,0,,1,え、
116.400000,0.037897,1,0,,0,
116.500000,0.107126,1,0,,0,
116.600000,0.205545,1,0,,1,理
116.700000,0.051922,1,0,,1,理
116.800000,0.061781,1,0,,1,は
116.900000,0.030079,1,0,,1,でき
117.000000,0.032578,1,0,,1,ない
117.100000,0.072273,1,0,,1,ない
117.200000,0.022150,1,0,,1,の?
117.300000,0.010607,1,0,,1,の?
117.400000,0.004270,0,100,,0,
117.500000,0.000849,0,200,,0,
117.600000,0.001765,0,300,,0,
117.700000,0.002469,0,400,,0,
117.800000,0.002453,0,500,,0,
117.900000,0.001967,0,600,,0,
118.000000,0.001728,0,700,,0,
118.100000,0.000424,0,800,,1,料
118.200000,0.095266,1,0,,1,料
118.300000,0.145682,1,0,,1,料
118.400000,0.130043,1,0,,1,理
118.500000,0.084664,1,0,,1,理
118.600000,0.129752,1,0,,1,は
118.700000,0.033987,1,0,,1,し
118.800000,0.047228,1,0,,1,し
118.900000,0.045081,1,0,,1,し
119.000000,0.044671,1,0,,1,し
119.100000,0.122978,1,0,,1,ない
119.200000,0.068911,1,0,,1,ね
119.300000,0.100194,1,0,,1,ね
119.400000,0.077531,1,0,,1,する
119.500000,0.029366,1,0,,1,する
119.600000,0.019885,1,0,,1,する
119.700000,0.070303,1,0,,1,する
119.800000,0.072910,1,0,,1,ぐ
119.900000,0.077194,1,0,,1,ぐ
120.000000,0.162619,1,0,,1,らい
120.100000,0.081391,1,0,,1,なら
120.200000,0.079951,1,0,,1,なら
120.300000,0.106610,1,0,,1,や
120.400000,0.060233,1,0,,1,っぱ
120.500000,0.013540,1,0,,1,っぱ
120.600000,0.115303,1,0,,1,っぱ
120.700000,0.072308,1,0,,1,配
120.800000,0.026157,1,0,,1,配
120.900000,0.080352,1,0,,1,配
121.000000,0.026470,1,0,,1,信
121.100000,0.031922,1,0,,1,信
121.200000,0.051692,1,0,,1,とか
121.300000,0.077925,1,0,,1,とか
121.400000,0.049249,1,0,,1,喋
121.500000,0.069754,1,0,,1,って
121.600000,0.007664,0,100,,1,って
121.700000,0.043403,1,0,,1,たい
121.800000,0.129017,1,0,,1,たい
121.900000,0.030750,1,0,,1,っていう
122.000000,0.039062,1,0,,1,っていう
122.100000,0.071465,1,0,,1,感
122.200000,0.025900,1,0,,1,感
122.300000,0.073948,1,0,,1,感
122.400000,0.070861,1,0,,1,情
122.500000,0.095828,1,0,,1,が
122.600000,0.014905,1,0,,1,出
122.700000,0.023691,1,0,,1,て
122.800000,0.014909,1,0,,1,き
122.900000,0.111101,1,0,,1,や
123.000000,0.055625,1,0,,1,や
123.100000,0.004376,0,100,,1,っぱ
123.200000,0.088133,1,0,,1,っぱ
123.300000,0.002228,0,100,,1,っぱ
123.400000,0.002624,0,200,,1,うわ
123.500000,0.008960,0,300,,1,うわ
123.600000,0.018164,1,0,,1,うわ
123.700000,0.025708,1,0,,1,ー
123.800000,0.023042,1,0,,1,ー
123.900000,0.035230,1,0,,1,エ
124.000000,0.014571,1,0,,1,ンタ
124.100000,0.025275,1,0,,1,ンタ
124.200000,0.042518,1,0,,1,ーテ
124.300000,0.014786,1,0,,1,ーテ
124.400000,0.038362,1,0,,1,ーテ
124.500000,0.035215,1,0,,1,イ
124.600000,0.028862,1,0,,1,ナ
124.700000,0.030800,1,0,,1,ー
124.800000,0.028053,1,0,,1,や
124.900000,0.018451,1,0,,1,や
125.000000,0.012928,1,0,,0,
125.100000,0.006162,0,100,,0,
125.200000,0.002555,0,200,,0,
125.300000,0.000752,0,300,,0,
125.400000,0.010224,1,0,,1,そう
125.500000,0.028882,1,0,,1,そう
125.600000,0.108346,1,0,,1,そう
125.700000,0.090990,1,0,,1,だ
125.800000,0.055916,1,0,,1,だ
125.900000,0.086016,1,0,,1,だ
126.000000,0.074502,1,0,,1,って
126.100000,0.042354,1,0,,1,もう
126.200000,0.044550,1,0,,1,引
126.300000,0.023350,1,0,,1,っ
126.400000,0.110190,1,0,,1,越
126.500000,0.033589,1,0,,1,す
126.600000,0.081237,1,0,,1,時
126.700000,0.041963,1,0,,1,に
126.800000,0.059722,1,0,,1,に
126.900000,0.047267,1,0,,1,箸
127.000000,0.077165,1,0,,1,箸
127.100000,0.033069,1,0,,1,とか
127.200000,0.081881,1,0,,1,とか
127.300000,0.073757,1,0,,1,も
127.400000,0.080532,1,0,,1,い
127.500000,0.106254,1,0,,1,ら
127.600000,0.104586,1,0,,1,ない
127.700000,0.080053,1,0,,1,から
127.800000,0.052918,1,0,,1,捨
127.900000,0.058951,1,0,,1,て
128.000000,0.089536,1,0,,1,た
128.100000,0.044304,1,0,,1,も
128.200000,0.009857,0,100,,1,ん
128.300000,0.001559,0,200,,1,ん
128.400000,0.000539,0,300,,1,ん
128.500000,0.001878,0,400,,1,ん
128.600000,0.000944,0,500,,1,ん
128.700000,0.001014,0,600,,1,ん
128.800000,0.002714,0,700,,1,ん
128.900000,0.005757,0,800,,1,ん
129.000000,0.009976,0,900,,1,ん
129.100000,0.022038,1,0,,1,ん
129.200000,0.020367,1,0,,1,ん
129.300000,0.021439,1,0,,1,ん
129.400000,0.005632,0,100,,1,その
129.500000,0.013774,1,0,,1,その
129.600000,0.029012,1,0,,1,その
129.700000,0.015822,1,0,,1,箸
129.800000,0.006453,0,100,,1,箸
129.900000,0.000886,0,200,,1,箸
130.000000,0.000863,0,300,,1,箸
130.100000,0.001259,0,400,,1,箸
130.200000,0.083353,1,0,,1,箸
130.300000,0.056926,1,0,,1,箸
130.400000,0.081777,1,0,,1,箸
130.500000,0.024047,1,0,,1,とか
130.600000,0.080282,1,0,,1,とか
130.700000,0.094349,1,0,,1,とか
130.800000,0.021397,1,0,,1,ス
130.900000,0.040487,1,0,,1,プ
131.000000,0.086366,1,0,,1,ーン
131.100000,0.076229,1,0,,1,とか
131.200000,0.057826,1,0,,1,とか
131.300000,0.124785,1,0,,1,俺
131.400000,0.078698,1,0,,1,俺
131.500000,0.051771,1,0,,1,家
131.600000,0.120199,1,0,,1,家
131.700000,0.091235,1,0,,1,で
131.800000,0.070959,1,0,,1,別
131.900000,0.032330,1,0,,1,に
132.000000,0.036749,1,0,,1,に
132.100000,0.023180,1,0,,1,食
132.200000,0.108213,1,0,,1,わ
132.300000,0.112861,1,0,,1,ない
132.400000,0.084406,1,0,,1,し
132.500000,0.048533,1,0,,1,し
132.600000,0.130640,1,0,,1,割
132.700000,0.037521,1,0,,1,り
132.800000,0.102861,1,0,,1,り
132.900000,0.014635,1,0,,1,で
133.000000,0.052100,1,0,,1,いい
133.100000,0.119847,1,0,,1,だ
133.200000,0.117084,1,0,,1,ろう
133.300000,0.041513,1,0,,1,と思
133.400000,0.028278,1,0,,1,と思
133.500000,0.036144,1,0,,1,って
133.600000,0.020010,1,0,,1,捨
133.700000,0.057795,1,0,,1,て
133.800000,0.114607,1,0,,1,た
133.900000,0.025686,1,0,,1,も
134.000000,0.048677,1,0,,1,ん
134.100000,0.050784,1,0,,1,ん
134.200000,0.001019,0,100,,1,ん
134.300000,0.003281,0,200,,1,ん
134.400000,0.002265,0,300,,1,や
134.500000,0.003454,0,400,,1,や
134.600000,0.012472,1,0,,1,や
134.700000,0.027139,1,0,,1,や
134.800000,0.031401,1,0,,1,ば
134.900000,0.081968,1,0,,1,ば
135.000000,0.180959,1,0,,1,ば
135.100000,0.021845,1,0,,1,す
135.200000,0.014799,1,0,,1,す
135.300000,0.050174,1,0,,1,ぎ
135.400000,0.054248,1,0,,1,ぎ
135.500000,0.094222,1,0,,1,本当
135.600000,0.080859,1,0,,1,本当
135.700000,0.064595,1,0,,1,本当
135.800000,0.043458,1,0,,1,本当
135.900000,0.024716,1,0,,1,に
136.000000,0.062326,1,0,,1,に
136.100000,0.044060,1,0,,1,に
136.200000,0.040995,1,0,,1,に
136.300000,0.035530,1,0,,1,に
136.400000,0.028491,1,0,,1,に
136.500000,0.021432,1,0,,1,そう
136.600000,0.008115,0,100,,1,そう
136.700000,0.027797,1,0,,1,そう
136.800000,0.100566,1,0,,1,そう
136.900000,0.075929,1,0,,1,全
137.000000,0.040977,1,0,,1,全
137.100000,0.033087,1,0,,1,全
137.200000,0.042348,1,0,,1,全
137.300000,0.104833,1,0,,1,て
137.400000,0.016953,1,0,,1,て
137.500000,0.083810,1,0,,1,を
137.600000,0.050979,1,0,,1,捨
137.700000,0.020061,1,0,,1,捨
137.800000,0.072252,1,0,,1,て
137.900000,0.106953,1,0,,1,た
138.000000,0.113116,1,0,,1,よ
138.100000,0.064998,1,0,,1,俺
138.200000,0.099459,1,0,,1,は
138.300000,0.073127,1,0,,1,は
138.400000,0.003836,0,100,,1,は
138.500000,0.004708,0,200,,1,は
138.600000,0.003374,0,300,,1,は
138.700000,0.004127,0,400,,1,本当
138.800000,0.014269,1,0,,1,本当
138.900000,0.018091,1,0,,1,体
139.000000,0.009022,0,100,,1,体
139.100000,0.053424,1,0,,1,体
139.200000,0.032241,1,0,,1,調
139.300000,0.042264,1,0,,1,調
139.400000,0.016393,1,0,,1,壊
139.500000,0.081927,1,0,,1,壊
139.600000,0.016782,1,0,,1,した
139.700000,0.048541,1,0,,1,した
139.800000,0.044309,1,0,,1,ら
139.900000,0.030150,1,0,,1,い
140.000000,0.037960,1,0,,1,れ
140.100000,0.051896,1,0,,1,れ
140.200000,0.035196,1,0,,1,も
140.300000,0.026969,1,0,,1,連
140.400000,0.034771,1,0,,1,絡
140.500000,0.009785,0,100,,1,して
140.600000,0.016418,1,0,,1,して
140.700000,0.036883,1,0,,1,ね
140.800000,0.023794,1,0,,1,ね
140.900000,0.011628,1,0,,1,ね
141.000000,0.004175,0,100,,1,ね
141.100000,0.005688,0,200,,1,ね
141.200000,0.004696,0,300,,0,
141.300000,0.004806,0,400,,0,
141.400000,0.005697,0,500,,0,
141.500000,0.002952,0,600,,0,
141.600000,0.001704,0,700,,0,
141.700000,0.005108,0,800,,0,
141.800000,0.002986,0,900,,0,
141.900000,0.003642,0,1000,,0,
142.000000,0.004078,0,1100,,0,
142.100000,0.004232,0,1200,,0,
142.200000,0.003901,0,1300,,0,
142.300000,0.078520,1,0,,0,
142.400000,0.048407,1,0,,0,
142.500000,0.016652,1,0,,0,
142.600000,0.073004,1,0,,0,
142.700000,0.094645,1,0,,0,
142.800000,0.002972,0,100,,0,
142.900000,0.118132,1,0,,0,
143.000000,0.042284,1,0,,0,
143.100000,0.108089,1,0,,0,
143.200000,0.093498,1,0,,0,
143.300000,0.241136,1,0,,0,
143.400000,0.190962,1,0,,0,
143.500000,0.274802,1,0,,0,
