time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
72.300000,0.094128,1,0,,1,た?
72.400000,0.117259,1,0,,1,た?
72.500000,0.049222,1,0,,0,
72.600000,0.031209,1,0,,0,
72.700000,0.039483,1,0,,0,
72.800000,0.035370,1,0,,0,
72.900000,0.027772,1,0,,0,
73.000000,0.012974,1,0,,0,
73.100000,0.003686,0,100,,0,
73.200000,0.014083,1,0,,0,
73.300000,0.012978,1,0,,0,
73.400000,0.016610,1,0,,1,お
73.500000,0.011060,1,0,,1,お
73.600000,0.018452,1,0,,1,お
73.700000,0.031228,1,0,,1,お
73.800000,0.132930,1,0,,1,前
73.900000,0.160547,1,0,,1,前
74.000000,0.105540,1,0,,1,が
74.100000,0.144340,1,0,,1,犯
74.200000,0.077471,1,0,,1,犯
74.300000,0.076494,1,0,,1,人
74.400000,0.115652,1,0,,1,は
74.500000,0.180087,1,0,,1,は
74.600000,0.119606,1,0,,1,は
74.700000,0.242387,1,0,,0,
74.800000,0.031217,1,0,,0,
74.900000,0.183712,1,0,,0,
75.000000,0.005028,0,100,,0,
75.100000,0.099145,1,0,,0,
75.200000,0.033340,1,0,,0,
75.300000,0.085691,1,0,,0,
75.400000,0.009592,0,100,,0,
75.500000,0.032074,1,0,,0,
75.600000,0.019383,1,0,,0,
75.700000,0.020262,1,0,,0,
75.800000,0.005298,0,100,,0,
75.900000,0.012415,1,0,,0,
76.000000,0.004264,0,100,,1,死
76.100000,0.006488,0,200,,1,死
76.200000,0.023995,1,0,,1,死
76.300000,0.017586,1,0,,1,死
76.400000,0.030219,1,0,,1,ん
76.500000,0.016471,1,0,,1,ん
76.600000,0.010670,1,0,,1,ん
76.700000,0.059538,1,0,,1,バ
76.800000,0.062238,1,0,,1,バ
76.900000,0.035402,1,0,,1,ナ
77.000000,0.044620,1,0,,1,ナ
77.100000,0.041498,1,0,,1,ナ
77.200000,0.043121,1,0,,1,ナ
77.300000,0.018368,1,0,,1,の
77.400000,0.011237,1,0,,1,皮
77.500000,0.008850,0,100,,1,皮
77.600000,0.024054,1,0,,1,皮
77.700000,0.010509,1,0,,1,皮
77.800000,0.013241,1,0,,0,
77.900000,0.013037,1,0,,0,
78.000000,0.002944,0,100,,0,
78.100000,0.005547,0,200,,0,
78.200000,0.015842,1,0,,0,
78.300000,0.011406,1,0,,0,
78.400000,0.017012,1,0,,1,え?
78.500000,0.008427,0,100,,1,え?
78.600000,0.007884,0,200,,1,え?
78.700000,0.056389,1,0,,1,え?
78.800000,0.104471,1,0,,0,
78.900000,0.008688,0,100,,0,
79.000000,0.007366,0,200,,1,バ
79.100000,0.109802,1,0,,1,バ
79.200000,0.074043,1,0,,1,ナ
79.300000,0.065176,1,0,,1,ナ
79.400000,0.067268,1,0,,1,の
79.500000,0.032274,1,0,,1,皮?
79.600000,0.103363,1,0,,1,皮?
79.700000,0.131912,1,0,,0,
79.800000,0.108849,1,0,,0,
79.900000,0.004477,0,100,,0,
80.000000,0.002721,0,200,,0,
80.100000,0.002461,0,300,,0,
80.200000,0.011985,1,0,,0,
80.300000,0.009780,0,100,,0,
80.400000,0.019364,1,0,,1,お
80.500000,0.058630,1,0,,1,お
80.600000,0.391423,1,0,,1,お
80.700000,0.098512,1,0,,1,お
80.800000,0.113682,1,0,,1,前
80.900000,0.124686,1,0,,1,と?
81.000000,0.129984,1,0,,1,と?
81.100000,0.138173,1,0,,1,と?
81.200000,0.027008,1,0,,1,と?
81.300000,0.008762,0,100,,0,
81.400000,0.034396,1,0,,0,
81.500000,0.028969,1,0,,0,
81.600000,0.037295,1,0,,0,
81.700000,0.015573,1,0,,0,
81.800000,0.016724,1,0,,0,
81.900000,0.022412,1,0,,0,
82.000000,0.011587,1,0,,0,
82.100000,0.006596,0,100,,1,違う
82.200000,0.004846,0,200,,1,違う
82.300000,0.004086,0,300,,1,違う
82.400000,0.031722,1,0,,1,違う
82.500000,0.122006,1,0,,1,違う
82.600000,0.221691,1,0,,1,違う
82.700000,0.143005,1,0,,1,です
82.800000,0.079683,1,0,,1,です
82.900000,0.150438,1,0,,1,です
83.000000,0.106798,1,0,,1,違う
83.100000,0.076355,1,0,,1,違う
83.200000,0.006591,0,100,,1,違う
83.300000,0.025209,1,0,,1,違う
83.400000,0.095036,1,0,,1,んです
83.500000,0.078438,1,0,,1,んです
83.600000,0.044558,1,0,,1,んです
83.700000,0.018502,1,0,,1,ち
83.800000,0.040833,1,0,,1,ち
83.900000,0.026340,1,0,,1,ち
84.000000,0.019800,1,0,,1,ち
84.100000,0.029900,1,0,,1,ち
84.200000,0.058518,1,0,,1,ち
84.300000,0.011413,1,0,,1,ち
84.400000,0.044444,1,0,,1,う
84.500000,0.092692,1,0,,1,う
84.600000,0.091431,1,0,,1,う
84.700000,0.034084,1,0,,1,う
84.800000,0.066485,1,0,,1,う
84.900000,0.061542,1,0,,1,う
85.000000,0.050587,1,0,,1,う
85.100000,0.039891,1,0,,1,う
85.200000,0.023794,1,0,,1,う
85.300000,0.004998,0,100,,1,う
85.400000,0.002787,0,200,,1,う
85.500000,0.006003,0,300,,1,う
85.600000,0.038319,1,0,,1,う
85.700000,0.098165,1,0,,1,う
85.800000,0.056643,1,0,,1,じ
85.900000,0.043686,1,0,,1,さん
86.000000,0.100247,1,0,,1,さん
86.100000,0.030500,1,0,,1,違う
86.200000,0.027804,1,0,,1,違う
86.300000,0.083117,1,0,,1,んです
86.400000,0.078347,1,0,,1,んです
86.500000,0.032890,1,0,,0,
86.600000,0.074203,1,0,,0,
86.700000,0.071758,1,0,,0,
86.800000,0.030275,1,0,,0,
86.900000,0.027230,1,0,,0,
