time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
70.900000,0.036063,1,0,,1,っ
71.000000,0.046521,1,0,,0,
71.100000,0.047726,1,0,,1,社
71.200000,0.026881,1,0,,1,社
71.300000,0.050104,1,0,,1,社
71.400000,0.059209,1,0,,1,社
71.500000,0.043288,1,0,,1,社
71.600000,0.036152,1,0,,1,社
71.700000,0.038237,1,0,,1,社
71.800000,0.046928,1,0,,1,社
71.900000,0.043316,1,0,,1,社
72.000000,0.033853,1,0,,1,社
72.100000,0.025480,1,0,,1,社
72.200000,0.028131,1,0,,1,社
72.300000,0.031572,1,0,,1,会
72.400000,0.018200,1,0,,1,会
72.500000,0.036001,1,0,,1,会
72.600000,0.017248,1,0,,1,が
72.700000,0.020967,1,0,,1,が
72.800000,0.024525,1,0,,1,さ
72.900000,0.056007,1,0,,1,せ
73.000000,0.061351,1,0,,1,せ
73.100000,0.067235,1,0,,1,せ
73.200000,0.045814,1,0,,1,る
73.300000,0.032323,1,0,,1,る
73.400000,0.033989,1,0,,1,を
73.500000,0.026546,1,0,,1,を
73.600000,0.022159,1,0,,1,社
73.700000,0.029961,1,0,,1,会
73.800000,0.034883,1,0,,1,会
73.900000,0.025045,1,0,,1,会
74.000000,0.027486,1,0,,1,に
74.100000,0.044488,1,0,,1,して
74.200000,0.039507,1,0,,1,して
74.300000,0.051978,1,0,,1,して
74.400000,0.025357,1,0,,1,して
74.500000,0.047004,1,0,,1,して
74.600000,0.036065,1,0,,1,ー
74.700000,0.046990,1,0,,1,だ
74.800000,0.043216,1,0,,1,だ
74.900000,0.041223,1,0,,1,ろ
75.000000,0.034760,1,0,,1,ろ
75.100000,0.049104,1,0,,1,ろ
75.200000,0.041789,1,0,,1,ろ
75.300000,0.041330,1,0,,1,ろ
75.400000,0.051924,1,0,,1,ん
75.500000,0.039426,1,0,,1,ん
75.600000,0.037950,1,0,,1,ん
75.700000,0.047925,1,0,,1,ん
75.800000,0.032046,1,0,,0,
75.900000,0.021213,1,0,,0,
76.000000,0.015530,1,0,,0,
76.100000,0.016914,1,0,,0,
76.200000,0.011358,1,0,,0,
76.300000,0.017766,1,0,,0,
76.400000,0.009696,0,100,,0,
76.500000,0.017195,1,0,,0,
76.600000,0.005057,0,100,,0,
76.700000,0.013115,1,0,,0,
76.800000,0.012100,1,0,,0,
76.900000,0.020197,1,0,,0,
77.000000,0.006146,0,100,,0,
77.100000,0.013697,1,0,,0,
77.200000,0.031613,1,0,,0,
77.300000,0.021933,1,0,,0,
77.400000,0.008564,0,100,,0,
77.500000,0.034043,1,0,,0,
77.600000,0.051519,1,0,,0,
77.700000,0.044438,1,0,,0,
77.800000,0.044053,1,0,,0,
77.900000,0.043196,1,0,,0,
78.000000,0.047552,1,0,,0,
78.100000,0.036283,1,0,,0,
78.200000,0.010496,1,0,,0,
78.300000,0.007495,0,100,,0,
78.400000,0.004266,0,200,,0,
78.500000,0.010305,1,0,,0,
78.600000,0.007890,0,100,,0,
78.700000,0.005988,0,200,,0,
78.800000,0.024057,1,0,,0,
78.900000,0.018786,1,0,,0,
79.000000,0.019265,1,0,,0,
79.100000,0.017192,1,0,,0,
79.200000,0.007512,0,100,,0,
79.300000,0.006352,0,200,,0,
79.400000,0.003822,0,300,,0,
79.500000,0.003946,0,400,,1,ます
79.600000,0.004609,0,500,,1,ます
79.700000,0.002548,0,600,,1,ます
79.800000,0.002833,0,700,,1,ます
79.900000,0.021450,1,0,,1,ます
80.000000,0.028092,1,0,,1,から
80.100000,0.023594,1,0,,1,から
80.200000,0.029459,1,0,,1,から
80.300000,0.018892,1,0,,1,操
80.400000,0.008380,0,100,,1,操
80.500000,0.019459,1,0,,1,操
80.600000,0.014921,1,0,,1,れる
80.700000,0.031458,1,0,,1,不了
80.800000,0.023677,1,0,,1,不了
80.900000,0.015061,1,0,,1,した
81.000000,0.025558,1,0,,1,した
81.100000,0.054381,1,0,,1,かった
81.200000,0.031409,1,0,,1,かった
81.300000,0.047423,1,0,,1,かった
81.400000,0.038150,1,0,,1,かった
81.500000,0.034418,1,0,,1,かった
81.600000,0.041282,1,0,,1,よ
81.700000,0.035224,1,0,,0,
81.800000,0.033395,1,0,,0,
81.900000,0.027156,1,0,,0,
82.000000,0.020127,1,0,,0,
82.100000,0.004854,0,100,,0,
82.200000,0.005021,0,200,,1,始
82.300000,0.005112,0,300,,1,始
82.400000,0.019762,1,0,,1,始
82.500000,0.011253,1,0,,1,めて
82.600000,0.013180,1,0,,1,めて
82.700000,0.008146,0,100,,1,めて
82.800000,0.016123,1,0,,1,お
82.900000,0.022117,1,0,,1,お
83.000000,0.037542,1,0,,1,前
83.100000,0.030887,1,0,,1,時
83.200000,0.028022,1,0,,1,時
83.300000,0.015811,1,0,,1,時
83.400000,0.008574,0,100,,1,ス
83.500000,0.013438,1,0,,1,ス
83.600000,0.011345,1,0,,1,ーパ
83.700000,0.018632,1,0,,1,ーワ
83.800000,0.009634,0,100,,1,ーワ
83.900000,0.014904,1,0,,1,ーテ
84.000000,0.011666,1,0,,1,ーテ
84.100000,0.015300,1,0,,1,ィ
84.200000,0.023376,1,0,,1,镊
84.300000,0.025255,1,0,,1,镊
84.400000,0.023325,1,0,,1,镊
84.500000,0.015891,1,0,,1,镊
84.600000,0.018394,1,0,,1,镊
84.700000,0.015518,1,0,,1,镊
84.800000,0.008815,0,100,,1,镊
84.900000,0.026248,1,0,,1,镊
85.000000,0.017252,1,0,,1,镊
85.100000,0.057574,1,0,,1,镊
85.200000,0.058686,1,0,,1,镊
85.300000,0.060898,1,0,,1,镊
85.400000,0.046493,1,0,,1,镊
85.500000,0.066286,1,0,,1,镊
85.600000,0.033642,1,0,,1,镊
85.700000,0.055449,1,0,,1,镊
85.800000,0.038086,1,0,,1,镊
85.900000,0.035610,1,0,,1,镊
86.000000,0.018493,1,0,,1,镊
86.100000,0.023968,1,0,,1,镊
86.200000,0.020178,1,0,,1,镊
86.300000,0.017348,1,0,,1,镊
86.400000,0.019553,1,0,,1,镊
86.500000,0.002971,0,100,,1,镊
86.600000,0.003722,0,200,,1,镊
86.700000,0.002049,0,300,,1,镊
86.800000,0.002123,0,400,,1,镊
86.900000,0.008403,0,500,,1,镊
87.000000,0.011808,1,0,,1,镊
87.100000,0.005768,0,100,,1,镊
87.200000,0.003083,0,200,,1,镊
87.300000,0.002261,0,300,,1,镊
87.400000,0.002714,0,400,,1,镊
87.500000,0.025334,1,0,,1,镊
87.600000,0.040313,1,0,,1,镊
87.700000,0.011183,1,0,,1,镊
87.800000,0.028728,1,0,,1,镊
87.900000,0.038212,1,0,,1,镊
88.000000,0.041708,1,0,,1,静
88.100000,0.022280,1,0,,1,静
88.200000,0.022636,1,0,,1,静
88.300000,0.038701,1,0,,1,de
88.400000,0.027576,1,0,,1,de
88.500000,0.008740,0,100,,1,de
88.600000,0.017308,1,0,,1,de
88.700000,0.025123,1,0,,1,de
88.800000,0.015746,1,0,,1,de
88.900000,0.017449,1,0,,0,
89.000000,0.023051,1,0,,0,
89.100000,0.018961,1,0,,0,
89.200000,0.056865,1,0,,0,
89.300000,0.037106,1,0,,1,国
89.400000,0.028503,1,0,,1,国
89.500000,0.030413,1,0,,1,国
89.600000,0.034036,1,0,,1,国
89.700000,0.038483,1,0,,1,對
89.800000,0.031753,1,0,,1,對
89.900000,0.029285,1,0,,1,對
90.000000,0.038942,1,0,,1,對
90.100000,0.026401,1,0,,1,對
90.200000,0.029493,1,0,,1,對
90.300000,0.030631,1,0,,1,對
90.400000,0.040806,1,0,,1,對
90.500000,0.031427,1,0,,1,對
90.600000,0.028446,1,0,,1,對
90.700000,0.036167,1,0,,1,對
90.800000,0.010026,1,0,,1,對
90.900000,0.040857,1,0,,1,對
91.000000,0.030447,1,0,,1,對
91.100000,0.036481,1,0,,1,對
91.200000,0.020732,1,0,,1,對
91.300000,0.027971,1,0,,1,對
91.400000,0.024856,1,0,,1,對
91.500000,0.019053,1,0,,1,對
91.600000,0.005614,0,100,,1,對
91.700000,0.010700,1,0,,1,對
91.800000,0.016477,1,0,,1,對
91.900000,0.010892,1,0,,1,對
92.000000,0.011391,1,0,,1,對
92.100000,0.007857,0,100,,1,對
92.200000,0.005698,0,200,,1,對
92.300000,0.019105,1,0,,1,對
92.400000,0.013836,1,0,,0,
92.500000,0.024471,1,0,,0,
92.600000,0.009192,0,100,,0,
92.700000,0.007251,0,200,,0,
92.800000,0.019496,1,0,,0,
92.900000,0.005329,0,100,,0,
93.000000,0.002428,0,200,,0,
93.100000,0.003241,0,300,,0,
93.200000,0.005257,0,400,,0,
93.300000,0.010725,1,0,,0,
93.400000,0.006817,0,100,,0,
93.500000,0.022526,1,0,,0,
93.600000,0.020838,1,0,,0,
93.700000,0.011228,1,0,,0,
93.800000,0.016434,1,0,,0,
93.900000,0.010845,1,0,,0,
94.000000,0.014264,1,0,,0,
94.100000,0.019312,1,0,,0,
94.200000,0.005701,0,100,,0,
94.300000,0.015852,1,0,,0,
94.400000,0.025042,1,0,,0,
94.500000,0.028119,1,0,,0,
94.600000,0.036289,1,0,,0,
94.700000,0.031271,1,0,,0,
94.800000,0.038404,1,0,,0,
94.900000,0.036996,1,0,,0,
95.000000,0.029328,1,0,,0,
95.100000,0.020691,1,0,,0,
95.200000,0.004180,0,100,,0,
95.300000,0.003333,0,200,,0,
95.400000,0.002231,0,300,,0,
95.500000,0.002123,0,400,,0,
95.600000,0.001387,0,500,,0,
95.700000,0.001557,0,600,,0,
95.800000,0.001595,0,700,,0,
95.900000,0.001959,0,800,,0,
96.000000,0.003857,0,900,,0,
96.100000,0.002437,0,1000,,0,
96.200000,0.001679,0,1100,,0,
96.300000,0.008793,0,1200,,0,
96.400000,0.010617,1,0,,0,
96.500000,0.015269,1,0,,0,
96.600000,0.003640,0,100,,0,
96.700000,0.001755,0,200,,0,
96.800000,0.008407,0,300,,0,
96.900000,0.005088,0,400,,0,
97.000000,0.003359,0,500,,0,
97.100000,0.002051,0,600,,0,
97.200000,0.001924,0,700,,0,
97.300000,0.001715,0,800,,0,
97.400000,0.001780,0,900,,0,
97.500000,0.001771,0,1000,,0,
97.600000,0.001947,0,1100,,0,
97.700000,0.001775,0,1200,,0,
