time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
72.700000,0.032989,1,0,,0,
72.800000,0.043606,1,0,,0,
72.900000,0.041686,1,0,,1,ここ
73.000000,0.106089,1,0,,1,ここ
73.100000,0.095743,1,0,,1,から
73.200000,0.127586,1,0,,1,から
73.300000,0.123761,1,0,,1,から
73.400000,0.116787,1,0,,0,
73.500000,0.062450,1,0,,0,
73.600000,0.046406,1,0,,0,
73.700000,0.039211,1,0,,1,ど
73.800000,0.017961,1,0,,1,ど
73.900000,0.081947,1,0,,1,ど
74.000000,0.095537,1,0,,1,ん
74.100000,0.106147,1,0,,1,上
74.200000,0.097031,1,0,,1,が
74.300000,0.065717,1,0,,1,って
74.400000,0.106547,1,0,,1,い
74.500000,0.049467,1,0,,1,ける
74.600000,0.100259,1,0,,1,ける
74.700000,0.077190,1,0,,1,ん
74.800000,0.052189,1,0,,1,じゃ
74.900000,0.110152,1,0,,1,ん
75.000000,0.071070,1,0,,1,ん
75.100000,0.085567,1,0,,1,逆
75.200000,0.053267,1,0,,1,逆
75.300000,0.046249,1,0,,1,逆
75.400000,0.063816,1,0,,1,逆
75.500000,0.019042,1,0,,1,逆
75.600000,0.069907,1,0,,1,に
75.700000,0.047617,1,0,,1,に
75.800000,0.041674,1,0,,1,に
75.900000,0.061439,1,0,,1,に
76.000000,0.031293,1,0,,1,く?
76.100000,0.044243,1,0,,0,
76.200000,0.034271,1,0,,1,ここ
76.300000,0.053268,1,0,,1,ここ
76.400000,0.099999,1,0,,1,は
76.500000,0.080970,1,0,,1,持
76.600000,0.074833,1,0,,1,く
76.700000,0.065559,1,0,,1,ここ
76.800000,0.024187,1,0,,1,ここ
76.900000,0.032351,1,0,,1,ここ
77.000000,0.035202,1,0,,1,ここ
77.100000,0.026397,1,0,,1,は
77.200000,0.082972,1,0,,1,は
77.300000,0.062967,1,0,,1,ける
77.400000,0.058325,1,0,,1,く
77.500000,0.044845,1,0,,1,く
77.600000,0.040309,1,0,,1,ね
77.700000,0.027377,1,0,,0,
77.800000,0.026319,1,0,,0,
77.900000,0.020084,1,0,,0,
78.000000,0.027146,1,0,,0,
78.100000,0.015555,1,0,,0,
78.200000,0.059717,1,0,,0,
78.300000,0.023585,1,0,,0,
78.400000,0.045398,1,0,,0,
78.500000,0.023493,1,0,,0,
78.600000,0.048474,1,0,,0,
78.700000,0.019052,1,0,,0,
78.800000,0.036740,1,0,,0,
78.900000,0.026368,1,0,,0,
79.000000,0.012212,1,0,,0,
79.100000,0.014633,1,0,,0,
79.200000,0.015080,1,0,,0,
79.300000,0.032753,1,0,,0,
79.400000,0.040735,1,0,,0,
79.500000,0.040092,1,0,,0,
79.600000,0.022860,1,0,,0,
79.700000,0.011442,1,0,,0,
79.800000,0.035498,1,0,,0,
79.900000,0.010014,1,0,,0,
80.000000,0.022306,1,0,,0,
80.100000,0.010877,1,0,,0,
80.200000,0.010941,1,0,,0,
80.300000,0.025018,1,0,,0,
80.400000,0.011787,1,0,,0,
80.500000,0.011936,1,0,,0,
80.600000,0.008328,0,100,,0,
80.700000,0.022978,1,0,,0,
80.800000,0.012581,1,0,,0,
80.900000,0.011679,1,0,,0,
81.000000,0.010717,1,0,,0,
81.100000,0.014342,1,0,,0,
81.200000,0.018304,1,0,,0,
81.300000,0.011671,1,0,,0,
81.400000,0.016116,1,0,,0,
81.500000,0.008673,0,100,,0,
81.600000,0.011656,1,0,,1,あれ
81.700000,0.105685,1,0,,1,あれ
81.800000,0.241286,1,0,,1,あれ
81.900000,0.063857,1,0,,1,る
82.000000,0.086629,1,0,,1,る
82.100000,0.104419,1,0,,1,ぞ
82.200000,0.073726,1,0,,1,ぞ
82.300000,0.078749,1,0,,1,こ
82.400000,0.046690,1,0,,1,っち
82.500000,0.027312,1,0,,1,っち
82.600000,0.087220,1,0,,1,っち
82.700000,0.044622,1,0,,0,
82.800000,0.009505,0,100,,0,
82.900000,0.006896,0,200,,0,
83.000000,0.009028,0,300,,0,
83.100000,0.006271,0,400,,0,
83.200000,0.006008,0,500,,0,
83.300000,0.006958,0,600,,0,
83.400000,0.005657,0,700,,0,
83.500000,0.009591,0,800,,0,
83.600000,0.028597,1,0,,0,
83.700000,0.013176,1,0,,0,
83.800000,0.012497,1,0,,0,
83.900000,0.010868,1,0,,0,
84.000000,0.016669,1,0,,0,
84.100000,0.013271,1,0,,0,
84.200000,0.029988,1,0,,0,
84.300000,0.015229,1,0,,0,
84.400000,0.026163,1,0,,0,
84.500000,0.048421,1,0,,0,
84.600000,0.031035,1,0,,0,
84.700000,0.019839,1,0,,0,
84.800000,0.033188,1,0,,0,
84.900000,0.022329,1,0,,0,
85.000000,0.038562,1,0,,0,
85.100000,0.026900,1,0,,0,
85.200000,0.019358,1,0,,0,
85.300000,0.019409,1,0,,1,行
85.400000,0.018663,1,0,,1,行
85.500000,0.024786,1,0,,1,行
85.600000,0.021598,1,0,,1,行
85.700000,0.020528,1,0,,1,行
85.800000,0.023890,1,0,,1,行
85.900000,0.040699,1,0,,1,ける?
86.000000,0.089937,1,0,,1,ける
86.100000,0.155322,1,0,,1,ける
86.200000,0.118379,1,0,,0,
86.300000,0.064647,1,0,,0,
86.400000,0.013768,1,0,,0,
86.500000,0.009591,0,100,,0,
86.600000,0.015855,1,0,,0,
86.700000,0.011239,1,0,,1,おい!
86.800000,0.012445,1,0,,1,おい!
86.900000,0.009002,0,100,,1,おい!
87.000000,0.018548,1,0,,1,おい!
87.100000,0.022934,1,0,,1,おい!
87.200000,0.114842,1,0,,1,おい!
87.300000,0.308028,1,0,,0,
87.400000,0.123218,1,0,,0,
87.500000,0.084315,1,0,,0,
87.600000,0.023485,1,0,,0,
87.700000,0.004738,0,100,,0,
87.800000,0.005219,0,200,,0,
87.900000,0.007761,0,300,,0,
88.000000,0.006909,0,400,,0,
88.100000,0.006923,0,500,,0,
88.200000,0.009274,0,600,,0,
88.300000,0.008159,0,700,,0,
88.400000,0.010219,1,0,,0,
88.500000,0.009365,0,100,,0,
88.600000,0.008801,0,200,,0,
88.700000,0.012064,1,0,,0,
88.800000,0.012671,1,0,,0,
88.900000,0.014750,1,0,,0,
89.000000,0.012299,1,0,,1,ちょっと
89.100000,0.040595,1,0,,1,ちょっと
89.200000,0.029472,1,0,,1,ちょっと
89.300000,0.094771,1,0,,1,ちょっと
89.400000,0.129785,1,0,,1,ちょっと
89.500000,0.214871,1,0,,1,ちょっと
89.600000,0.072797,1,0,,1,待って
89.700000,0.142912,1,0,,1,待って
89.800000,0.049932,1,0,,1,待って
89.900000,0.162823,1,0,,1,待って
90.000000,0.093902,1,0,,1,待って
90.100000,0.093731,1,0,,1,待って
90.200000,0.154189,1,0,,1,待って
90.300000,0.076631,1,0,,1,待って
90.400000,0.173368,1,0,,1,おい
90.500000,0.143207,1,0,,1,おい
90.600000,0.114514,1,0,,1,おい
90.700000,0.194337,1,0,,1,おい
90.800000,0.204474,1,0,,1,おい
90.900000,0.148799,1,0,,1,おい
91.000000,0.047104,1,0,,1,おい
91.100000,0.016787,1,0,,1,おい
91.200000,0.025601,1,0,,1,って
91.300000,0.042202,1,0,,1,って
91.400000,0.073857,1,0,,1,って
91.500000,0.122796,1,0,,1,って
91.600000,0.130782,1,0,,1,って
91.700000,0.071807,1,0,,1,って
91.800000,0.061435,1,0,,1,って
91.900000,0.064983,1,0,,1,って
92.000000,0.120625,1,0,,1,って
92.100000,0.178858,1,0,,1,って
92.200000,0.161938,1,0,,1,って
92.300000,0.218595,1,0,,1,って
92.400000,0.112538,1,0,,1,って
92.500000,0.016381,1,0,,1,って
92.600000,0.025964,1,0,,1,って
92.700000,0.017063,1,0,,1,って
92.800000,0.015497,1,0,,1,って
92.900000,0.042720,1,0,,1,って
93.000000,0.014167,1,0,,1,って
93.100000,0.044595,1,0,,1,って
93.200000,0.033839,1,0,,1,って
93.300000,0.059967,1,0,,1,って
93.400000,0.099639,1,0,,1,って
93.500000,0.039861,1,0,,1,って
93.600000,0.050122,1,0,,1,って
93.700000,0.132309,1,0,,1,って
93.800000,0.134210,1,0,,1,って
93.900000,0.041073,1,0,,1,って
94.000000,0.030352,1,0,,1,って
94.100000,0.028537,1,0,,1,って
94.200000,0.052344,1,0,,1,って
94.300000,0.052907,1,0,,1,って
94.400000,0.149933,1,0,,1,って
94.500000,0.127027,1,0,,1,って
94.600000,0.043763,1,0,,1,って
94.700000,0.042490,1,0,,1,って
94.800000,0.027189,1,0,,1,ってる
94.900000,0.050936,1,0,,1,ってる
95.000000,0.039137,1,0,,1,ぞ
95.100000,0.019484,1,0,,1,ぞ
95.200000,0.009698,0,100,,1,ぞ
95.300000,0.015650,1,0,,1,おい
95.400000,0.069312,1,0,,1,おい
95.500000,0.230318,1,0,,1,おい
95.600000,0.156795,1,0,,1,おい
95.700000,0.048855,1,0,,0,
95.800000,0.028858,1,0,,0,
95.900000,0.007216,0,100,,0,
96.000000,0.005264,0,200,,0,
96.100000,0.004788,0,300,,0,
96.200000,0.016395,1,0,,0,
96.300000,0.273243,1,0,,0,
96.400000,0.098178,1,0,,1,どう
96.500000,0.063953,1,0,,1,どう
96.600000,0.103857,1,0,,1,どう
96.700000,0.044190,1,0,,1,した?
96.800000,0.016146,1,0,,1,した?
96.900000,0.046554,1,0,,1,した?
97.000000,0.052238,1,0,,1,した?
97.100000,0.130281,1,0,,1,した?
97.200000,0.148988,1,0,,0,
97.300000,0.077225,1,0,,0,
97.400000,0.007179,0,100,,0,
97.500000,0.004918,0,200,,0,
97.600000,0.005549,0,300,,0,
97.700000,0.004834,0,400,,0,
97.800000,0.006983,0,500,,0,
97.900000,0.067762,1,0,,0,
98.000000,0.172409,1,0,,0,
98.100000,0.205656,1,0,,0,
98.200000,0.070882,1,0,,0,
98.300000,0.038777,1,0,,0,
98.400000,0.151086,1,0,,0,
98.500000,0.046111,1,0,,0,
98.600000,0.132131,1,0,,0,
98.700000,0.043969,1,0,,0,
98.800000,0.122883,1,0,,0,
98.900000,0.168764,1,0,,1,ける
99.000000,0.076977,1,0,,1,ける
99.100000,0.055702,1,0,,1,ける
99.200000,0.034591,1,0,,1,ける
99.300000,0.006185,0,100,,1,ける
99.400000,0.004035,0,200,,1,ける
99.500000,0.007851,0,300,,1,ける
99.600000,0.006697,0,400,,1,ける
99.700000,0.008843,0,500,,1,ける
99.800000,0.018595,1,0,,1,ける
99.900000,0.022611,1,0,,1,ける
100.000000,0.115445,1,0,,1,ける
100.100000,0.055901,1,0,,1,か
100.200000,0.147814,1,0,,1,行
100.300000,0.075733,1,0,,1,行
100.400000,0.055271,1,0,,1,行
100.500000,0.040722,1,0,,1,ける
100.600000,0.113235,1,0,,1,ける
100.700000,0.091643,1,0,,1,ける
100.800000,0.049665,1,0,,1,ける
100.900000,0.008601,0,100,,1,ける
101.000000,0.009117,0,200,,1,ける
101.100000,0.013220,1,0,,1,ける
101.200000,0.010384,1,0,,1,ける
101.300000,0.008741,0,100,,1,ける
101.400000,0.050619,1,0,,1,ける
101.500000,0.083063,1,0,,1,ける
101.600000,0.183624,1,0,,1,ける
101.700000,0.146769,1,0,,1,ける
101.800000,0.088292,1,0,,1,だ
101.900000,0.202480,1,0,,1,だ
102.000000,0.107443,1,0,,1,ろ
102.100000,0.164419,1,0,,1,ろ
102.200000,0.136798,1,0,,1,ろ
102.300000,0.048504,1,0,,1,ろ
102.400000,0.005896,0,100,,1,ろ
102.500000,0.004683,0,200,,1,ろ
102.600000,0.005135,0,300,,1,ろ
102.700000,0.005984,0,400,,1,手
102.800000,0.005771,0,500,,1,手
102.900000,0.134379,1,0,,1,手
103.000000,0.154492,1,0,,1,が
103.100000,0.110551,1,0,,1,そ
103.200000,0.068645,1,0,,1,っち
103.300000,0.027761,1,0,,1,っち
103.400000,0.132711,1,0,,1,だ
103.500000,0.180785,1,0,,1,ろ
103.600000,0.078322,1,0,,1,ろ
103.700000,0.057563,1,0,,1,絶
103.800000,0.029378,1,0,,1,対
103.900000,0.110743,1,0,,1,対
104.000000,0.174042,1,0,,1,対
104.100000,0.071813,1,0,,1,対
104.200000,0.019832,1,0,,1,どう
104.300000,0.048605,1,0,,1,どう
104.400000,0.052902,1,0,,1,どう
104.500000,0.033016,1,0,,1,どう
104.600000,0.050814,1,0,,1,どう
104.700000,0.034660,1,0,,1,す
104.800000,0.034137,1,0,,1,す
104.900000,0.079060,1,0,,1,す
105.000000,0.077658,1,0,,1,す
105.100000,0.036579,1,0,,1,す
105.200000,0.020752,1,0,,1,す
105.300000,0.009725,0,100,,1,す
105.400000,0.005608,0,200,,1,す
105.500000,0.006656,0,300,,1,す
105.600000,0.007151,0,400,,1,す
105.700000,0.006395,0,500,,1,す
105.800000,0.058397,1,0,,1,す
105.900000,0.240946,1,0,,1,す
106.000000,0.163709,1,0,,1,す
106.100000,0.041700,1,0,,1,す
106.200000,0.102058,1,0,,1,す
106.300000,0.175197,1,0,,1,ん
106.400000,0.070334,1,0,,1,ん
106.500000,0.136087,1,0,,1,お
106.600000,0.073558,1,0,,1,お
106.700000,0.143122,1,0,,1,お
106.800000,0.112773,1,0,,1,ー
106.900000,0.084901,1,0,,1,ー
107.000000,0.079724,1,0,,1,中
107.100000,0.034185,1,0,,1,中
107.200000,0.042952,1,0,,1,中
107.300000,0.055182,1,0,,1,中
107.400000,0.043189,1,0,,1,腹
107.500000,0.056092,1,0,,1,で
107.600000,0.136111,1,0,,1,で
107.700000,0.149597,1,0,,1,で
107.800000,0.052127,1,0,,0,
107.900000,0.004043,0,100,,0,
108.000000,0.010260,1,0,,0,
108.100000,0.003942,0,100,,0,
108.200000,0.008793,0,200,,0,
108.300000,0.004786,0,300,,0,
108.400000,0.031496,1,0,,0,
108.500000,0.043862,1,0,,0,
108.600000,0.075098,1,0,,0,
108.700000,0.037030,1,0,,1,いや
108.800000,0.014392,1,0,,1,いや
108.900000,0.081984,1,0,,1,いや
109.000000,0.156959,1,0,,1,待って
109.100000,0.154697,1,0,,1,待って
109.200000,0.022791,1,0,,1,待って
109.300000,0.133572,1,0,,1,違う
109.400000,0.042892,1,0,,1,違う
109.500000,0.096692,1,0,,1,違う
109.600000,0.177478,1,0,,1,違う
109.700000,0.082423,1,0,,1,そ
109.800000,0.120369,1,0,,1,そ
109.900000,0.071178,1,0,,1,っち
110.000000,0.019652,1,0,,1,っち
110.100000,0.118532,1,0,,1,っち
110.200000,0.182503,1,0,,1,が
110.300000,0.134996,1,0,,1,が
110.400000,0.012420,1,0,,1,そ
110.500000,0.003484,0,100,,1,そ
110.600000,0.007207,0,200,,1,そ
110.700000,0.012399,1,0,,1,そ
110.800000,0.076805,1,0,,1,そ
110.900000,0.060920,1,0,,1,っち
111.000000,0.028042,1,0,,1,っち
111.100000,0.102198,1,0,,1,の
111.200000,0.187970,1,0,,1,方
111.300000,0.116304,1,0,,1,方
111.400000,0.115556,1,0,,1,が
111.500000,0.097940,1,0,,1,よ
111.600000,0.082477,1,0,,1,く
111.700000,0.053170,1,0,,1,く
111.800000,0.120947,1,0,,1,ね
111.900000,0.137852,1,0,,1,ね
112.000000,0.037786,1,0,,0,
112.100000,0.005670,0,100,,0,
112.200000,0.004587,0,200,,0,
112.300000,0.004296,0,300,,0,
112.400000,0.005482,0,400,,0,
112.500000,0.004072,0,500,,0,
112.600000,0.003473,0,600,,0,
112.700000,0.006340,0,700,,0,
112.800000,0.007871,0,800,,0,
112.900000,0.007887,0,900,,0,
113.000000,0.007892,0,1000,,0,
113.100000,0.010465,1,0,,0,
113.200000,0.007982,0,100,,0,
113.300000,0.006062,0,200,,0,
113.400000,0.008085,0,300,,0,
113.500000,0.010609,1,0,,0,
