time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
72.100000,0.298746,1,0,,0,
72.200000,0.297756,1,0,,0,
72.300000,0.195347,1,0,,0,
72.400000,0.063403,1,0,,0,
72.500000,0.056366,1,0,,0,
72.600000,0.040295,1,0,,0,
72.700000,0.130949,1,0,,0,
72.800000,0.143966,1,0,,0,
72.900000,0.038944,1,0,,0,
73.000000,0.081700,1,0,,0,
73.100000,0.130713,1,0,,0,
73.200000,0.143390,1,0,,0,
73.300000,0.098308,1,0,,0,
73.400000,0.102241,1,0,,0,
73.500000,0.079752,1,0,,0,
73.600000,0.100935,1,0,,0,
73.700000,0.090839,1,0,,0,
73.800000,0.071812,1,0,,0,
