time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
73.700000,0.023578,1,0,,1,Thank
73.800000,0.047484,1,0,,1,Thank
73.900000,0.010444,1,0,,1,you
74.000000,0.000964,0,100,,1,you
74.100000,0.030650,1,0,,1,you
74.200000,0.037009,1,0,,1,you
74.300000,0.017268,1,0,,0,
74.400000,0.010175,1,0,,0,
74.500000,0.007504,0,100,,0,
74.600000,0.000667,0,200,,0,
74.700000,0.000331,0,300,,0,
74.800000,0.000345,0,400,,0,
74.900000,0.000391,0,500,,1,Thank
75.000000,0.008596,0,600,,1,Thank
75.100000,0.009765,0,700,,1,Thank
75.200000,0.012546,1,0,,1,Thank
75.300000,0.011972,1,0,,1,you
75.400000,0.002844,0,100,,1,you
75.500000,0.016988,1,0,,1,you
75.600000,0.008332,0,100,,1,very
75.700000,0.022036,1,0,,1,very
75.800000,0.008501,0,100,,1,much
75.900000,0.009505,0,200,,1,much
76.000000,0.013568,1,0,,1,much
76.100000,0.006461,0,100,,1,much
76.200000,0.000386,0,200,,1,much
76.300000,0.002592,0,300,,1,much
76.400000,0.007844,0,400,,0,
76.500000,0.013451,1,0,,0,
76.600000,0.007228,0,100,,0,
76.700000,0.001439,0,200,,0,
76.800000,0.001423,0,300,,0,
76.900000,0.009909,0,400,,0,
77.000000,0.003266,0,500,,0,
77.100000,0.000328,0,600,,0,
77.200000,0.000317,0,700,,0,
77.300000,0.000266,0,800,,0,
77.400000,0.000397,0,900,,0,
77.500000,0.000314,0,1000,,0,
77.600000,0.004733,0,1100,,0,
77.700000,0.013596,1,0,,0,
77.800000,0.005361,0,100,,0,
77.900000,0.016241,1,0,,0,
78.000000,0.036662,1,0,,1,Thank
78.100000,0.034399,1,0,,1,Thank
78.200000,0.036526,1,0,,1,Thank
78.300000,0.012703,1,0,,1,Thank
78.400000,0.007091,0,100,,1,Thank
78.500000,0.011628,1,0,,1,Thank
78.600000,0.006871,0,100,,1,Thank
78.700000,0.000638,0,200,,1,you
78.800000,0.000271,0,300,,1,you
78.900000,0.011412,1,0,,1,you
79.000000,0.008006,0,100,,1,you
79.100000,0.002225,0,200,,1,you
79.200000,0.000480,0,300,,1,you
79.300000,0.000337,0,400,,1,you
79.400000,0.000348,0,500,,0,
79.500000,0.000319,0,600,,0,
79.600000,0.000308,0,700,,0,
79.700000,0.008542,0,800,,0,
79.800000,0.008044,0,900,,0,
79.900000,0.003435,0,1000,,0,
80.000000,0.000622,0,1100,,0,
80.100000,0.012228,1,0,,0,
80.200000,0.011744,1,0,,0,
80.300000,0.007782,0,100,,0,
80.400000,0.006223,0,200,,0,
80.500000,0.005488,0,300,,0,
80.600000,0.003054,0,400,,1,Welcome
80.700000,0.012626,1,0,,1,Welcome
80.800000,0.034769,1,0,,1,Welcome
80.900000,0.011272,1,0,,1,Welcome
81.000000,0.048491,1,0,,1,Welcome
81.100000,0.027860,1,0,,1,Welcome
81.200000,0.023177,1,0,,1,Welcome
81.300000,0.039853,1,0,,0,
81.400000,0.011715,1,0,,0,
81.500000,0.004773,0,100,,0,
81.600000,0.015027,1,0,,0,
81.700000,0.016476,1,0,,0,
81.800000,0.013647,1,0,,0,
81.900000,0.006064,0,100,,0,
82.000000,0.002473,0,200,,0,
82.100000,0.000826,0,300,,0,
82.200000,0.001851,0,400,,0,
82.300000,0.000856,0,500,,0,
82.400000,0.006002,0,600,,1,Welcome
82.500000,0.000487,0,700,,1,Welcome
82.600000,0.003954,0,800,,1,Welcome
82.700000,0.033951,1,0,,1,Welcome
82.800000,0.044172,1,0,,1,Welcome
82.900000,0.012591,1,0,,1,Welcome
83.000000,0.016630,1,0,,1,Welcome
83.100000,0.036492,1,0,,0,
83.200000,0.045435,1,0,,0,
83.300000,0.021443,1,0,,0,
83.400000,0.014116,1,0,,0,
83.500000,0.010721,1,0,,0,
83.600000,0.005578,0,100,,0,
83.700000,0.001030,0,200,,0,
83.800000,0.002257,0,300,,0,
83.900000,0.000362,0,400,,0,
84.000000,0.007046,0,500,,0,
84.100000,0.001668,0,600,,0,
84.200000,0.018486,1,0,,0,
84.300000,0.018732,1,0,,0,
84.400000,0.007814,0,100,,0,
84.500000,0.001623,0,200,,0,
84.600000,0.001786,0,300,,0,
84.700000,0.000323,0,400,,1,セ
84.800000,0.007310,0,500,,1,セ
84.900000,0.009170,0,600,,1,セ
85.000000,0.011715,1,0,,1,セ
85.100000,0.011027,1,0,,1,セ
85.200000,0.005895,0,100,,1,セ
85.300000,0.031148,1,0,,1,セ
85.400000,0.015620,1,0,,1,ッ
85.500000,0.000772,0,100,,1,ッ
85.600000,0.007277,0,200,,1,テ
85.700000,0.000812,0,300,,1,テ
85.800000,0.038933,1,0,,1,テ
85.900000,0.033031,1,0,,1,テ
86.000000,0.021754,1,0,,1,ンテ
86.100000,0.005618,0,100,,1,ンテ
86.200000,0.005558,0,200,,1,ンテ
86.300000,0.017968,1,0,,1,ンテ
86.400000,0.027743,1,0,,1,ィ
86.500000,0.023002,1,0,,1,ィ
86.600000,0.013280,1,0,,1,ィ
86.700000,0.023498,1,0,,1,ィ
86.800000,0.013044,1,0,,1,ィ
86.900000,0.005780,0,100,,1,ちゃん
87.000000,0.000784,0,200,,1,ちゃん
87.100000,0.003226,0,300,,1,ちゃん
87.200000,0.033754,1,0,,1,ちゃん
87.300000,0.018570,1,0,,1,ありがとう
87.400000,0.014923,1,0,,1,ありがとう
87.500000,0.021113,1,0,,1,ありがとう
87.600000,0.012519,1,0,,1,ありがとう
87.700000,0.021698,1,0,,0,
87.800000,0.013930,1,0,,0,
87.900000,0.002041,0,100,,0,
88.000000,0.026384,1,0,,0,
88.100000,0.025630,1,0,,0,
88.200000,0.024829,1,0,,0,
88.300000,0.020895,1,0,,0,
88.400000,0.020579,1,0,,0,
88.500000,0.028974,1,0,,0,
88.600000,0.026976,1,0,,0,
88.700000,0.025350,1,0,,0,
88.800000,0.022435,1,0,,0,
88.900000,0.024175,1,0,,0,
89.000000,0.024499,1,0,,0,
89.100000,0.015515,1,0,,0,
89.200000,0.006956,0,100,,0,
89.300000,0.003910,0,200,,0,
89.400000,0.001252,0,300,,0,
89.500000,0.010426,1,0,,0,
89.600000,0.010537,1,0,,0,
89.700000,0.005926,0,100,,0,
89.800000,0.001064,0,200,,0,
89.900000,0.009884,0,300,,0,
90.000000,0.010743,1,0,,0,
90.100000,0.005695,0,100,,0,
90.200000,0.000520,0,200,,0,
90.300000,0.002350,0,300,,0,
90.400000,0.000330,0,400,,0,
90.500000,0.011971,1,0,,0,
90.600000,0.006903,0,100,,0,
90.700000,0.008505,0,200,,0,
90.800000,0.008700,0,300,,0,
90.900000,0.007817,0,400,,0,
91.000000,0.007874,0,500,,0,
91.100000,0.005935,0,600,,0,
91.200000,0.007902,0,700,,0,
91.300000,0.009348,0,800,,0,
91.400000,0.013045,1,0,,0,
91.500000,0.008700,0,100,,0,
91.600000,0.013008,1,0,,0,
91.700000,0.007840,0,100,,0,
91.800000,0.006879,0,200,,0,
91.900000,0.004603,0,300,,0,
92.000000,0.016145,1,0,,0,
92.100000,0.009093,0,100,,0,
92.200000,0.006524,0,200,,0,
92.300000,0.000338,0,300,,1,横
92.400000,0.011113,1,0,,1,横
92.500000,0.003335,0,100,,1,横
92.600000,0.008664,0,200,,1,横
92.700000,0.007294,0,300,,1,横
92.800000,0.018853,1,0,,1,横
92.900000,0.040173,1,0,,1,へ
93.000000,0.026499,1,0,,1,へ
93.100000,0.006756,0,100,,1,低
93.200000,0.015209,1,0,,1,い
93.300000,0.031124,1,0,,1,い
93.400000,0.035445,1,0,,1,い
93.500000,0.024791,1,0,,1,覚
93.600000,0.011618,1,0,,1,覚
93.700000,0.004865,0,100,,1,覚
93.800000,0.021371,1,0,,1,覚
93.900000,0.014659,1,0,,1,覚
94.000000,0.019065,1,0,,1,悟
94.100000,0.014864,1,0,,1,悟
94.200000,0.030329,1,0,,1,が
94.300000,0.010457,1,0,,1,落
94.400000,0.013482,1,0,,1,ち
94.500000,0.011947,1,0,,1,る
94.600000,0.013999,1,0,,1,る
94.700000,0.012440,1,0,,1,いつ
94.800000,0.007662,0,100,,1,いつ
94.900000,0.024582,1,0,,1,いつ
95.000000,0.010772,1,0,,1,いつ
95.100000,0.007550,0,100,,1,いつ
95.200000,0.003516,0,200,,1,いつ
95.300000,0.000522,0,300,,1,も
95.400000,0.003037,0,400,,1,も
95.500000,0.011755,1,0,,1,も
95.600000,0.004348,0,100,,1,も
95.700000,0.007958,0,200,,1,も
95.800000,0.015115,1,0,,1,も
95.900000,0.017586,1,0,,1,も
96.000000,0.018513,1,0,,1,も
96.100000,0.021135,1,0,,1,もう
96.200000,0.018667,1,0,,1,もう
96.300000,0.009807,0,100,,1,ちょっと
96.400000,0.012744,1,0,,1,ちょっと
96.500000,0.012186,1,0,,1,高
96.600000,0.009528,0,100,,1,高
96.700000,0.002000,0,200,,1,高
96.800000,0.024374,1,0,,1,い
96.900000,0.019032,1,0,,1,い
97.000000,0.007870,0,100,,1,い
97.100000,0.007575,0,200,,1,い
97.200000,0.005943,0,300,,0,
97.300000,0.007747,0,400,,0,
97.400000,0.006119,0,500,,0,
97.500000,0.007010,0,600,,0,
97.600000,0.006890,0,700,,0,
97.700000,0.007506,0,800,,0,
97.800000,0.006427,0,900,,0,
97.900000,0.010743,1,0,,0,
98.000000,0.010059,1,0,,0,
98.100000,0.010496,1,0,,0,
98.200000,0.009090,0,100,,0,
98.300000,0.008681,0,200,,0,
98.400000,0.007600,0,300,,0,
98.500000,0.001631,0,400,,0,
98.600000,0.000471,0,500,,0,
98.700000,0.011424,1,0,,0,
98.800000,0.008361,0,100,,0,
98.900000,0.006610,0,200,,0,
99.000000,0.006410,0,300,,0,
99.100000,0.008764,0,400,,0,
99.200000,0.008982,0,500,,0,
99.300000,0.008902,0,600,,0,
99.400000,0.013953,1,0,,1,今
99.500000,0.007038,0,100,,1,今
99.600000,0.001705,0,200,,1,今
99.700000,0.008275,0,300,,1,今
99.800000,0.016832,1,0,,1,今
99.900000,0.012483,1,0,,1,今
100.000000,0.009350,0,100,,1,今
100.100000,0.009505,0,200,,1,から
100.200000,0.018228,1,0,,1,から
100.300000,0.019466,1,0,,1,から
100.400000,0.016918,1,0,,1,高
100.500000,0.007487,0,100,,1,高
100.600000,0.017919,1,0,,1,高
100.700000,0.007108,0,100,,1,高
100.800000,0.023724,1,0,,1,く
100.900000,0.005996,0,100,,1,く
101.000000,0.009766,0,200,,1,して
101.100000,0.002976,0,300,,1,して
101.200000,0.013182,1,0,,1,して
101.300000,0.014048,1,0,,0,
101.400000,0.011872,1,0,,0,
101.500000,0.006498,0,100,,0,
101.600000,0.011683,1,0,,0,
101.700000,0.007411,0,100,,0,
101.800000,0.000940,0,200,,0,
101.900000,0.000412,0,300,,0,
102.000000,0.014422,1,0,,0,
102.100000,0.007606,0,100,,0,
102.200000,0.011045,1,0,,0,
102.300000,0.007322,0,100,,0,
102.400000,0.009606,0,200,,0,
102.500000,0.007173,0,300,,0,
102.600000,0.013327,1,0,,0,
102.700000,0.011364,1,0,,0,
102.800000,0.003030,0,100,,0,
102.900000,0.000581,0,200,,0,
103.000000,0.010311,1,0,,0,
103.100000,0.007992,0,100,,0,
103.200000,0.000849,0,200,,0,
103.300000,0.000484,0,300,,0,
103.400000,0.006676,0,400,,0,
103.500000,0.005107,0,500,,0,
103.600000,0.007823,0,600,,0,
103.700000,0.007670,0,700,,0,
103.800000,0.006793,0,800,,0,
103.900000,0.006953,0,900,,0,
104.000000,0.008578,0,1000,,0,
104.100000,0.007593,0,1100,,0,
104.200000,0.007188,0,1200,,0,
104.300000,0.009404,0,1300,,0,
104.400000,0.012183,1,0,,0,
104.500000,0.011976,1,0,,0,
104.600000,0.009306,0,100,,0,
104.700000,0.011136,1,0,,0,
104.800000,0.010118,1,0,,0,
104.900000,0.011223,1,0,,0,
105.000000,0.010081,1,0,,0,
105.100000,0.014493,1,0,,0,
105.200000,0.006463,0,100,,0,
105.300000,0.000951,0,200,,0,
105.400000,0.001035,0,300,,0,
105.500000,0.012396,1,0,,0,
105.600000,0.004349,0,100,,0,
105.700000,0.000704,0,200,,0,
105.800000,0.000362,0,300,,0,
105.900000,0.016420,1,0,,0,
106.000000,0.008672,0,100,,0,
106.100000,0.001290,0,200,,0,
106.200000,0.000451,0,300,,0,
106.300000,0.014090,1,0,,0,
106.400000,0.007566,0,100,,0,
106.500000,0.016232,1,0,,0,
106.600000,0.009950,0,100,,0,
106.700000,0.000929,0,200,,1,今
106.800000,0.003275,0,300,,1,今
106.900000,0.015821,1,0,,1,今
107.000000,0.008864,0,100,,1,今
107.100000,0.007228,0,200,,1,今
107.200000,0.004449,0,300,,1,今
107.300000,0.015703,1,0,,1,今
107.400000,0.011195,1,0,,1,から
107.500000,0.008371,0,100,,1,から
107.600000,0.007560,0,200,,1,から
107.700000,0.020240,1,0,,1,から
107.800000,0.020872,1,0,,1,から
107.900000,0.026809,1,0,,1,から
108.000000,0.015979,1,0,,1,高
108.100000,0.014397,1,0,,1,高
108.200000,0.009077,0,100,,1,高
108.300000,0.017864,1,0,,1,く
108.400000,0.016489,1,0,,1,く
108.500000,0.012766,1,0,,1,く
108.600000,0.017845,1,0,,1,く
108.700000,0.010778,1,0,,1,して
108.800000,0.010648,1,0,,1,して
108.900000,0.011181,1,0,,1,喋
109.000000,0.008304,0,100,,1,喋
109.100000,0.014760,1,0,,1,喋
109.200000,0.023501,1,0,,1,喋
109.300000,0.014772,1,0,,1,る
109.400000,0.009554,0,100,,1,る
109.500000,0.011799,1,0,,1,る
109.600000,0.016339,1,0,,0,
109.700000,0.013221,1,0,,0,
109.800000,0.020509,1,0,,0,
109.900000,0.006736,0,100,,0,
110.000000,0.006883,0,200,,0,
110.100000,0.006939,0,300,,0,
110.200000,0.010255,1,0,,0,
110.300000,0.005087,0,100,,0,
110.400000,0.010850,1,0,,0,
110.500000,0.004592,0,100,,0,
110.600000,0.011634,1,0,,0,
110.700000,0.005575,0,100,,0,
110.800000,0.010861,1,0,,0,
110.900000,0.005346,0,100,,0,
111.000000,0.020732,1,0,,0,
111.100000,0.013884,1,0,,0,
111.200000,0.016634,1,0,,0,
111.300000,0.013657,1,0,,0,
111.400000,0.013513,1,0,,0,
111.500000,0.005895,0,100,,0,
111.600000,0.000920,0,200,,0,
111.700000,0.000465,0,300,,0,
111.800000,0.015825,1,0,,0,
111.900000,0.007003,0,100,,0,
112.000000,0.009662,0,200,,0,
112.100000,0.005930,0,300,,0,
112.200000,0.011774,1,0,,0,
112.300000,0.007036,0,100,,0,
112.400000,0.019687,1,0,,0,
112.500000,0.014953,1,0,,0,
112.600000,0.011774,1,0,,0,
112.700000,0.001417,0,100,,0,
112.800000,0.014282,1,0,,0,
112.900000,0.015596,1,0,,1,もう
113.000000,0.018407,1,0,,1,もう
113.100000,0.008185,0,100,,1,もう
113.200000,0.007629,0,200,,1,もう
113.300000,0.005182,0,300,,1,もう
113.400000,0.013602,1,0,,1,もう
113.500000,0.014002,1,0,,0,
113.600000,0.014468,1,0,,0,
113.700000,0.013936,1,0,,0,
113.800000,0.008312,0,100,,0,
113.900000,0.008636,0,200,,0,
114.000000,0.003248,0,300,,0,
114.100000,0.000614,0,400,,0,
114.200000,0.012176,1,0,,0,
114.300000,0.018578,1,0,,0,
114.400000,0.016073,1,0,,0,
114.500000,0.014748,1,0,,0,
114.600000,0.013998,1,0,,0,
114.700000,0.011798,1,0,,0,
114.800000,0.003945,0,100,,0,
114.900000,0.000917,0,200,,0,
115.000000,0.010547,1,0,,0,
115.100000,0.012360,1,0,,0,
115.200000,0.006055,0,100,,0,
115.300000,0.011303,1,0,,0,
115.400000,0.005814,0,100,,0,
115.500000,0.011479,1,0,,0,
115.600000,0.005840,0,100,,0,
115.700000,0.023849,1,0,,0,
115.800000,0.012913,1,0,,0,
115.900000,0.008055,0,100,,0,
116.000000,0.000550,0,200,,0,
116.100000,0.015932,1,0,,0,
116.200000,0.010978,1,0,,0,
116.300000,0.021128,1,0,,0,
116.400000,0.007734,0,100,,0,
116.500000,0.013169,1,0,,0,
116.600000,0.007293,0,100,,0,
116.700000,0.017261,1,0,,0,
116.800000,0.008730,0,100,,0,
116.900000,0.009255,0,200,,0,
117.000000,0.005853,0,300,,1,はい
117.100000,0.011052,1,0,,1,はい
117.200000,0.005812,0,100,,1,はい
117.300000,0.015870,1,0,,1,はい
117.400000,0.020946,1,0,,1,はい
117.500000,0.029283,1,0,,1,はい
117.600000,0.020041,1,0,,0,
117.700000,0.015773,1,0,,0,
117.800000,0.013295,1,0,,0,
117.900000,0.015328,1,0,,0,
118.000000,0.009889,0,100,,0,
118.100000,0.013972,1,0,,0,
118.200000,0.017107,1,0,,0,
118.300000,0.012434,1,0,,0,
118.400000,0.002903,0,100,,0,
118.500000,0.010535,1,0,,1,変
118.600000,0.007905,0,100,,1,変
118.700000,0.003638,0,200,,1,変
118.800000,0.027758,1,0,,1,変
118.900000,0.027271,1,0,,1,わ
119.000000,0.029661,1,0,,1,ん
119.100000,0.035053,1,0,,1,ない?
119.200000,0.003131,0,100,,0,
119.300000,0.011222,1,0,,0,
119.400000,0.015461,1,0,,0,
119.500000,0.011631,1,0,,1,変
119.600000,0.021143,1,0,,1,変
119.700000,0.022039,1,0,,1,変
119.800000,0.032706,1,0,,1,わ
119.900000,0.027602,1,0,,1,ん
120.000000,0.043753,1,0,,1,ない
120.100000,0.018594,1,0,,1,かな
120.200000,0.022093,1,0,,1,かな
120.300000,0.016221,1,0,,1,かな
120.400000,0.021491,1,0,,1,こん
120.500000,0.014773,1,0,,1,こん
120.600000,0.017117,1,0,,1,こん
120.700000,0.006527,0,100,,1,こん
120.800000,0.032814,1,0,,1,こん
120.900000,0.050269,1,0,,1,ぐ
121.000000,0.064941,1,0,,1,らい
121.100000,0.037554,1,0,,1,らい
121.200000,0.012878,1,0,,1,の
121.300000,0.005296,0,100,,1,の
121.400000,0.038230,1,0,,1,の
121.500000,0.027434,1,0,,1,の
121.600000,0.034132,1,0,,1,の
121.700000,0.017485,1,0,,1,の
121.800000,0.020494,1,0,,1,か
121.900000,0.029296,1,0,,1,か
122.000000,0.036984,1,0,,1,ど
122.100000,0.038948,1,0,,1,った
122.200000,0.022392,1,0,,1,った
122.300000,0.032080,1,0,,1,った
122.400000,0.028087,1,0,,1,ら
122.500000,0.038683,1,0,,1,ら
122.600000,0.022970,1,0,,1,かな
122.700000,0.016795,1,0,,1,かな
122.800000,0.024097,1,0,,1,かな
122.900000,0.011431,1,0,,0,
123.000000,0.009070,0,100,,0,
123.100000,0.004717,0,200,,0,
123.200000,0.008460,0,300,,0,
123.300000,0.004338,0,400,,0,
123.400000,0.006947,0,500,,1,こん
123.500000,0.005241,0,600,,1,こん
123.600000,0.018412,1,0,,1,こん
123.700000,0.038140,1,0,,1,こん
123.800000,0.031931,1,0,,1,ぐ
123.900000,0.010726,1,0,,1,らい
124.000000,0.014012,1,0,,1,らい
124.100000,0.018673,1,0,,1,らい
124.200000,0.012847,1,0,,1,らい
124.300000,0.014153,1,0,,1,らい
124.400000,0.014821,1,0,,1,らい
124.500000,0.010065,1,0,,1,らい
124.600000,0.027279,1,0,,1,らい
124.700000,0.026581,1,0,,1,らい
124.800000,0.036793,1,0,,1,らい
124.900000,0.041824,1,0,,1,らい
125.000000,0.036400,1,0,,1,行
125.100000,0.024578,1,0,,1,行
125.200000,0.025522,1,0,,1,か
125.300000,0.037009,1,0,,1,ない
125.400000,0.013788,1,0,,1,と
125.500000,0.027391,1,0,,1,変
125.600000,0.017315,1,0,,1,変
125.700000,0.024190,1,0,,1,わ
125.800000,0.013019,1,0,,1,わ
125.900000,0.024037,1,0,,1,ない
126.000000,0.016289,1,0,,1,って
126.100000,0.020392,1,0,,1,って
126.200000,0.003360,0,100,,1,こと
126.300000,0.011055,1,0,,1,こと
126.400000,0.005324,0,100,,1,こと
126.500000,0.015759,1,0,,0,
126.600000,0.012063,1,0,,0,
126.700000,0.015119,1,0,,0,
126.800000,0.010145,1,0,,0,
126.900000,0.009990,0,100,,0,
127.000000,0.006284,0,200,,0,
127.100000,0.008175,0,300,,0,
127.200000,0.004420,0,400,,0,
127.300000,0.019084,1,0,,0,
127.400000,0.011925,1,0,,0,
127.500000,0.014185,1,0,,0,
127.600000,0.012842,1,0,,0,
127.700000,0.012940,1,0,,0,
127.800000,0.006300,0,100,,1,こん
127.900000,0.002601,0,200,,1,こん
128.000000,0.011024,1,0,,1,こん
128.100000,0.015819,1,0,,1,ぐ
128.200000,0.011413,1,0,,1,ぐ
128.300000,0.016667,1,0,,1,らい
128.400000,0.011698,1,0,,1,行
128.500000,0.010895,1,0,,1,行
128.600000,0.013564,1,0,,1,か
128.700000,0.024293,1,0,,1,ない
128.800000,0.020706,1,0,,1,と
128.900000,0.016812,1,0,,1,と
129.000000,0.010133,1,0,,1,変
129.100000,0.024016,1,0,,1,わ
129.200000,0.016115,1,0,,1,わ
129.300000,0.020423,1,0,,1,ない
129.400000,0.019988,1,0,,1,から
129.500000,0.010817,1,0,,1,から
129.600000,0.007895,0,100,,1,から
129.700000,0.009531,0,200,,0,
129.800000,0.007896,0,300,,0,
129.900000,0.005714,0,400,,0,
130.000000,0.007261,0,500,,0,
130.100000,0.006637,0,600,,0,
130.200000,0.007505,0,700,,0,
130.300000,0.006366,0,800,,0,
130.400000,0.008135,0,900,,0,
130.500000,0.004716,0,1000,,0,
130.600000,0.021139,1,0,,0,
130.700000,0.014105,1,0,,0,
130.800000,0.016376,1,0,,0,
130.900000,0.011832,1,0,,0,
131.000000,0.012833,1,0,,0,
131.100000,0.003645,0,100,,0,
131.200000,0.016118,1,0,,0,
131.300000,0.013634,1,0,,0,
131.400000,0.009850,0,100,,0,
131.500000,0.000471,0,200,,0,
131.600000,0.008455,0,300,,0,
131.700000,0.004166,0,400,,0,
131.800000,0.001862,0,500,,0,
131.900000,0.000543,0,600,,0,
132.000000,0.022317,1,0,,0,
132.100000,0.014961,1,0,,0,
132.200000,0.010956,1,0,,0,
132.300000,0.000886,0,100,,0,
132.400000,0.013206,1,0,,0,
132.500000,0.011947,1,0,,0,
132.600000,0.030713,1,0,,0,
132.700000,0.025788,1,0,,0,
132.800000,0.021059,1,0,,0,
132.900000,0.008079,0,100,,0,
133.000000,0.013698,1,0,,0,
133.100000,0.014423,1,0,,0,
133.200000,0.016905,1,0,,0,
133.300000,0.014610,1,0,,0,
133.400000,0.015662,1,0,,0,
133.500000,0.031325,1,0,,0,
133.600000,0.027515,1,0,,0,
133.700000,0.008091,0,100,,0,
133.800000,0.018094,1,0,,0,
133.900000,0.020395,1,0,,0,
134.000000,0.014592,1,0,,0,
134.100000,0.013978,1,0,,0,
134.200000,0.014979,1,0,,0,
134.300000,0.011837,1,0,,0,
134.400000,0.003088,0,100,,0,
134.500000,0.004498,0,200,,0,
134.600000,0.022682,1,0,,0,
134.700000,0.009064,0,100,,0,
134.800000,0.008813,0,200,,1,ご
134.900000,0.009168,0,300,,1,ご
135.000000,0.011886,1,0,,1,ご
135.100000,0.033677,1,0,,1,め
135.200000,0.011277,1,0,,1,め
135.300000,0.027293,1,0,,1,め
135.400000,0.032989,1,0,,1,め
135.500000,0.009392,0,100,,1,ん
135.600000,0.043606,1,0,,1,つ
135.700000,0.041491,1,0,,1,つ
135.800000,0.032812,1,0,,1,つ
135.900000,0.023706,1,0,,1,つ
136.000000,0.012082,1,0,,1,か
136.100000,0.047742,1,0,,1,い
136.200000,0.004667,0,100,,1,って
136.300000,0.053016,1,0,,1,って
136.400000,0.017875,1,0,,0,
136.500000,0.011410,1,0,,0,
136.600000,0.005518,0,100,,0,
136.700000,0.018758,1,0,,0,
136.800000,0.074926,1,0,,0,
136.900000,0.047216,1,0,,1,ご
137.000000,0.013905,1,0,,1,ご
137.100000,0.023545,1,0,,1,ご
137.200000,0.028831,1,0,,1,め
137.300000,0.021823,1,0,,1,め
137.400000,0.017432,1,0,,1,んな
137.500000,0.020138,1,0,,1,さい
137.600000,0.038090,1,0,,1,さい
137.700000,0.043896,1,0,,1,さい
137.800000,0.023849,1,0,,1,さい
137.900000,0.012380,1,0,,1,さい
138.000000,0.007554,0,100,,1,さい
138.100000,0.011261,1,0,,1,さい
138.200000,0.008110,0,100,,0,
138.300000,0.009903,0,200,,0,
138.400000,0.022547,1,0,,0,
138.500000,0.054154,1,0,,0,
138.600000,0.023419,1,0,,0,
138.700000,0.022699,1,0,,0,
138.800000,0.014724,1,0,,0,
138.900000,0.016245,1,0,,0,
139.000000,0.017617,1,0,,0,
139.100000,0.017261,1,0,,0,
139.200000,0.017028,1,0,,0,
139.300000,0.010977,1,0,,0,
139.400000,0.009466,0,100,,0,
139.500000,0.011819,1,0,,1,ちょっと
139.600000,0.015081,1,0,,1,ちょっと
139.700000,0.017102,1,0,,1,ちょっと
139.800000,0.016642,1,0,,1,ちょっと
139.900000,0.009101,0,100,,1,反
140.000000,0.008867,0,200,,1,反
140.100000,0.022200,1,0,,1,反
140.200000,0.044089,1,0,,1,動
140.300000,0.018604,1,0,,1,動
140.400000,0.045689,1,0,,1,動
140.500000,0.026987,1,0,,1,が
140.600000,0.055923,1,0,,1,が
140.700000,0.012986,1,0,,0,
140.800000,0.014556,1,0,,0,
140.900000,0.006853,0,100,,0,
141.000000,0.003258,0,200,,0,
141.100000,0.000672,0,300,,0,
141.200000,0.014686,1,0,,0,
141.300000,0.005997,0,100,,0,
141.400000,0.013192,1,0,,0,
141.500000,0.005285,0,100,,0,
141.600000,0.013448,1,0,,0,
141.700000,0.006915,0,100,,1,反
141.800000,0.023759,1,0,,1,反
141.900000,0.014743,1,0,,1,反
142.000000,0.025774,1,0,,1,反
142.100000,0.026155,1,0,,1,動
142.200000,0.021493,1,0,,1,動
142.300000,0.021965,1,0,,1,動
142.400000,0.035346,1,0,,1,が
142.500000,0.029387,1,0,,1,出
142.600000,0.016138,1,0,,1,た
142.700000,0.028007,1,0,,1,た
142.800000,0.015604,1,0,,1,んで
142.900000,0.012050,1,0,,1,今
143.000000,0.012625,1,0,,1,今
143.100000,0.009941,0,100,,1,今
143.200000,0.011260,1,0,,0,
143.300000,0.010676,1,0,,0,
143.400000,0.011665,1,0,,0,
143.500000,0.008346,0,100,,0,
143.600000,0.017651,1,0,,0,
143.700000,0.027506,1,0,,0,
143.800000,0.029514,1,0,,0,
143.900000,0.038428,1,0,,0,
144.000000,0.042725,1,0,,0,
144.100000,0.039382,1,0,,0,
144.200000,0.043456,1,0,,0,
144.300000,0.067138,1,0,,0,
144.400000,0.013740,1,0,,0,
144.500000,0.006751,0,100,,0,
144.600000,0.007947,0,200,,0,
144.700000,0.009445,0,300,,0,
144.800000,0.004171,0,400,,0,
144.900000,0.000755,0,500,,0,
145.000000,0.008229,0,600,,0,
145.100000,0.025794,1,0,,0,
145.200000,0.015924,1,0,,0,
145.300000,0.006711,0,100,,0,
145.400000,0.031109,1,0,,0,
145.500000,0.046893,1,0,,0,
145.600000,0.036694,1,0,,0,
145.700000,0.030167,1,0,,0,
145.800000,0.008200,0,100,,0,
145.900000,0.013479,1,0,,0,
146.000000,0.026167,1,0,,1,す
146.100000,0.018680,1,0,,1,す
146.200000,0.010406,1,0,,1,す
146.300000,0.027893,1,0,,1,い
146.400000,0.021876,1,0,,1,ません
146.500000,0.015845,1,0,,1,ません
146.600000,0.024298,1,0,,1,ません
146.700000,0.016275,1,0,,0,
146.800000,0.019180,1,0,,0,
146.900000,0.021060,1,0,,0,
147.000000,0.009143,0,100,,0,
147.100000,0.012445,1,0,,0,
147.200000,0.007775,0,100,,0,
147.300000,0.000743,0,200,,0,
147.400000,0.000779,0,300,,0,
147.500000,0.000596,0,400,,0,
