time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
204.600000,0.004264,0,200,,1,り
204.700000,0.004672,0,300,,1,り
204.800000,0.004924,0,400,,1,り
204.900000,0.005258,0,500,,1,や
205.000000,0.004449,0,600,,1,や
205.100000,0.005520,0,700,,1,や
205.200000,0.014504,1,0,,1,や
205.300000,0.008369,0,100,,1,や
205.400000,0.008763,0,200,,1,や
205.500000,0.010099,1,0,,1,や
205.600000,0.011431,1,0,,1,や
205.700000,0.064374,1,0,,1,や
205.800000,0.017295,1,0,,1,や
205.900000,0.009308,0,100,,1,や
206.000000,0.003474,0,200,,1,っぱ
206.100000,0.003728,0,300,,1,っぱ
206.200000,0.006629,0,400,,1,っぱ
206.300000,0.001524,0,500,,1,っぱ
206.400000,0.000835,0,600,,1,っぱ
206.500000,0.016881,1,0,,1,っぱ
206.600000,0.007742,0,100,,1,っぱ
206.700000,0.010337,1,0,,1,っぱ
206.800000,0.009432,0,100,,1,っぱ
206.900000,0.008833,0,200,,1,っぱ
207.000000,0.050057,1,0,,1,っぱ
207.100000,0.072396,1,0,,1,っぱ
207.200000,0.077687,1,0,,1,っぱ
207.300000,0.131588,1,0,,1,っぱ
207.400000,0.135387,1,0,,1,り
207.500000,0.061615,1,0,,1,り
207.600000,0.044546,1,0,,1,り
207.700000,0.036515,1,0,,1,り
207.800000,0.024892,1,0,,1,り
207.900000,0.020791,1,0,,1,喧
208.000000,0.020126,1,0,,1,喧
208.100000,0.029722,1,0,,1,喧
208.200000,0.035240,1,0,,1,嘩
208.300000,0.030789,1,0,,1,か
208.400000,0.049737,1,0,,1,ゴ
208.500000,0.055963,1,0,,1,ゴ
208.600000,0.031676,1,0,,1,ド
208.700000,0.010506,1,0,,1,ド
208.800000,0.044677,1,0,,1,ド
208.900000,0.004870,0,100,,1,ド
209.000000,0.063709,1,0,,1,ド
209.100000,0.007056,0,100,,1,ド
209.200000,0.027875,1,0,,1,ド
209.300000,0.005090,0,100,,1,ド
209.400000,0.018206,1,0,,1,ド
209.500000,0.007663,0,100,,1,ド
209.600000,0.050324,1,0,,1,喧
209.700000,0.122584,1,0,,1,喧
209.800000,0.143139,1,0,,1,喧
209.900000,0.112247,1,0,,1,嘩
210.000000,0.068120,1,0,,1,か
210.100000,0.165441,1,0,,1,か
210.200000,0.071062,1,0,,1,か
210.300000,0.127900,1,0,,1,か
210.400000,0.045298,1,0,,1,ゴ
210.500000,0.063728,1,0,,1,ッ
210.600000,0.095511,1,0,,1,喧
210.700000,0.031719,1,0,,1,喧
210.800000,0.124290,1,0,,1,嘩
210.900000,0.014088,1,0,,1,ド
211.000000,0.105163,1,0,,1,ド
211.100000,0.081895,1,0,,1,ド
211.200000,0.085011,1,0,,1,ド
211.300000,0.044684,1,0,,1,ド
211.400000,0.121640,1,0,,1,フ
211.500000,0.119795,1,0,,1,フ
211.600000,0.022096,1,0,,1,フ
211.700000,0.033599,1,0,,1,ィ
211.800000,0.098686,1,0,,1,ない
211.900000,0.118305,1,0,,1,ない
212.000000,0.221650,1,0,,0,
212.100000,0.044534,1,0,,0,
212.200000,0.076130,1,0,,0,
212.300000,0.036351,1,0,,0,
212.400000,0.083942,1,0,,0,
212.500000,0.007949,0,100,,0,
212.600000,0.105989,1,0,,0,
212.700000,0.012832,1,0,,0,
212.800000,0.105113,1,0,,0,
212.900000,0.014937,1,0,,0,
213.000000,0.053510,1,0,,0,
213.100000,0.064492,1,0,,0,
213.200000,0.080508,1,0,,0,
213.300000,0.102264,1,0,,0,
213.400000,0.065754,1,0,,0,
213.500000,0.018951,1,0,,0,
213.600000,0.055626,1,0,,0,
213.700000,0.066094,1,0,,0,
213.800000,0.117516,1,0,,0,
213.900000,0.061814,1,0,,0,
214.000000,0.028913,1,0,,0,
214.100000,0.016399,1,0,,1,喧
214.200000,0.010202,1,0,,1,喧
214.300000,0.007650,0,100,,1,喧
214.400000,0.012522,1,0,,1,喧
214.500000,0.113912,1,0,,1,喧
214.600000,0.020285,1,0,,1,嘩
214.700000,0.101577,1,0,,1,嘩
214.800000,0.066773,1,0,,1,ガ
214.900000,0.036288,1,0,,1,ガ
215.000000,0.009426,0,100,,1,フ
215.100000,0.029088,1,0,,1,フ
215.200000,0.016685,1,0,,1,フ
215.300000,0.008324,0,100,,1,フ
215.400000,0.051927,1,0,,1,フ
215.500000,0.029575,1,0,,1,フ
215.600000,0.132317,1,0,,1,フ
215.700000,0.031565,1,0,,1,フ
215.800000,0.123084,1,0,,1,フ
215.900000,0.045425,1,0,,1,フ
216.000000,0.075195,1,0,,1,フ
216.100000,0.045415,1,0,,1,フ
216.200000,0.205480,1,0,,1,ィ
216.300000,0.120206,1,0,,1,ィ
216.400000,0.127093,1,0,,1,ィ
216.500000,0.067229,1,0,,1,ィ
216.600000,0.203397,1,0,,1,ィ
216.700000,0.283687,1,0,,1,ィ
216.800000,0.210821,1,0,,1,ィ
216.900000,0.062074,1,0,,1,ィ
217.000000,0.104890,1,0,,1,ィ
217.100000,0.115942,1,0,,1,ィ
217.200000,0.061953,1,0,,1,ィ
217.300000,0.020692,1,0,,1,ィ
217.400000,0.014913,1,0,,1,ィ
217.500000,0.056768,1,0,,1,ィ
217.600000,0.015647,1,0,,1,ィ
217.700000,0.006820,0,100,,1,ド
217.800000,0.006133,0,200,,1,ド
217.900000,0.002719,0,300,,1,ド
218.000000,0.003773,0,400,,1,ド
218.100000,0.007125,0,500,,1,ド
218.200000,0.010610,1,0,,1,ド
218.300000,0.052995,1,0,,1,ド
218.400000,0.037801,1,0,,1,ド
218.500000,0.007225,0,100,,1,ド
218.600000,0.004627,0,200,,1,じゃあ
218.700000,0.066268,1,0,,1,じゃあ
218.800000,0.008839,0,100,,1,今
218.900000,0.079136,1,0,,1,今
219.000000,0.052449,1,0,,1,今
219.100000,0.030222,1,0,,1,後
219.200000,0.034489,1,0,,1,の
219.300000,0.027862,1,0,,1,V
219.400000,0.037701,1,0,,1,V
219.500000,0.016077,1,0,,1,S
219.600000,0.007669,0,100,,1,PO
219.700000,0.015317,1,0,,1,PO
219.800000,0.016232,1,0,,1,に
219.900000,0.011882,1,0,,1,つ
220.000000,0.027138,1,0,,1,つ
220.100000,0.019820,1,0,,1,いて
220.200000,0.014982,1,0,,1,考
220.300000,0.050726,1,0,,1,考
220.400000,0.017578,1,0,,1,え
220.500000,0.043289,1,0,,1,え
220.600000,0.037918,1,0,,1,よう
220.700000,0.023161,1,0,,1,よう
220.800000,0.003469,0,100,,0,
220.900000,0.020511,1,0,,0,
221.000000,0.041385,1,0,,0,
221.100000,0.178081,1,0,,0,
221.200000,0.135192,1,0,,0,
221.300000,0.051233,1,0,,0,
221.400000,0.148718,1,0,,0,
221.500000,0.075652,1,0,,0,
221.600000,0.123130,1,0,,0,
221.700000,0.237936,1,0,,0,
221.800000,0.018938,1,0,,0,
221.900000,0.229464,1,0,,0,
222.000000,0.061790,1,0,,0,
222.100000,0.239767,1,0,,0,
222.200000,0.050790,1,0,,0,
222.300000,0.082781,1,0,,0,
222.400000,0.040891,1,0,,0,
222.500000,0.055470,1,0,,0,
222.600000,0.042216,1,0,,0,
222.700000,0.018106,1,0,,0,
222.800000,0.010727,1,0,,0,
222.900000,0.007534,0,100,,0,
223.000000,0.017506,1,0,,0,
223.100000,0.090125,1,0,,0,
223.200000,0.041393,1,0,,0,
223.300000,0.007543,0,100,,0,
223.400000,0.119023,1,0,,0,
223.500000,0.053059,1,0,,0,
223.600000,0.091750,1,0,,0,
223.700000,0.165921,1,0,,0,
223.800000,0.114169,1,0,,0,
223.900000,0.065712,1,0,,0,
224.000000,0.073422,1,0,,0,
224.100000,0.041181,1,0,,0,
224.200000,0.223210,1,0,,0,
224.300000,0.083717,1,0,,0,
224.400000,0.057913,1,0,,1,V
224.500000,0.004480,0,100,,1,V
224.600000,0.005122,0,200,,1,V
224.700000,0.010300,1,0,,1,S
224.800000,0.230977,1,0,,1,S
224.900000,0.115174,1,0,,1,S
225.000000,0.029344,1,0,,1,S
225.100000,0.061397,1,0,,1,PO
225.200000,0.118671,1,0,,1,PO
225.300000,0.107494,1,0,,1,PO
225.400000,0.031169,1,0,,1,俺
225.500000,0.247033,1,0,,1,俺
225.600000,0.248061,1,0,,1,が
225.700000,0.274280,1,0,,1,が
225.800000,0.097679,1,0,,1,考
225.900000,0.231484,1,0,,1,考
226.000000,0.119479,1,0,,1,考
226.100000,0.155626,1,0,,1,える
226.200000,0.155558,1,0,,1,える
226.300000,0.099206,1,0,,1,最
226.400000,0.056231,1,0,,1,最
226.500000,0.173751,1,0,,1,最
226.600000,0.143939,1,0,,1,強
226.700000,0.032163,1,0,,1,強
226.800000,0.159803,1,0,,1,強
226.900000,0.106619,1,0,,1,の
227.000000,0.140835,1,0,,1,の
227.100000,0.062823,1,0,,1,V
227.200000,0.088708,1,0,,1,V
227.300000,0.130623,1,0,,1,S
227.400000,0.019497,1,0,,1,S
227.500000,0.023016,1,0,,1,PO
227.600000,0.149557,1,0,,1,強
227.700000,0.141397,1,0,,1,強
227.800000,0.143954,1,0,,1,強
227.900000,0.160194,1,0,,1,強
228.000000,0.113461,1,0,,1,の
228.100000,0.071661,1,0,,1,の
228.200000,0.073370,1,0,,1,の
228.300000,0.088680,1,0,,1,S
228.400000,0.054947,1,0,,1,S
228.500000,0.020405,1,0,,1,PO
228.600000,0.148027,1,0,,1,PO
228.700000,0.124224,1,0,,1,コ
228.800000,0.031342,1,0,,1,コ
228.900000,0.008392,0,100,,1,コ
229.000000,0.008740,0,200,,1,コ
229.100000,0.004586,0,300,,1,コ
229.200000,0.029114,1,0,,1,コ
229.300000,0.099610,1,0,,1,コ
229.400000,0.137251,1,0,,1,ナ
229.500000,0.111783,1,0,,1,ナ
229.600000,0.083261,1,0,,1,イ
229.700000,0.042196,1,0,,1,さん
229.800000,0.079262,1,0,,1,さん
229.900000,0.052582,1,0,,1,と
230.000000,0.038366,1,0,,1,と
230.100000,0.051198,1,0,,1,二
230.200000,0.041994,1,0,,1,次
230.300000,0.079417,1,0,,1,三
230.400000,0.062120,1,0,,1,三
230.500000,0.025163,1,0,,1,次
230.600000,0.084285,1,0,,1,さん
230.700000,0.028734,1,0,,1,に
230.800000,0.038195,1,0,,1,考
230.900000,0.089806,1,0,,1,考
231.000000,0.040806,1,0,,1,えて
231.100000,0.085496,1,0,,1,えて
231.200000,0.085483,1,0,,1,いただ
231.300000,0.052357,1,0,,1,いただ
231.400000,0.061285,1,0,,1,いただ
231.500000,0.035356,1,0,,1,ける
231.600000,0.052368,1,0,,1,ける
231.700000,0.047511,1,0,,1,の?
231.800000,0.071314,1,0,,0,
231.900000,0.044410,1,0,,0,
232.000000,0.005939,0,100,,0,
232.100000,0.005566,0,200,,1,V
232.200000,0.062195,1,0,,1,V
232.300000,0.054589,1,0,,1,S
232.400000,0.012424,1,0,,1,PO
232.500000,0.091257,1,0,,1,PO
232.600000,0.150972,1,0,,1,PO
232.700000,0.081601,1,0,,0,
232.800000,0.016133,1,0,,0,
232.900000,0.010357,1,0,,0,
233.000000,0.219218,1,0,,0,
233.100000,0.021079,1,0,,0,
233.200000,0.164431,1,0,,0,
233.300000,0.020557,1,0,,0,
233.400000,0.140853,1,0,,0,
233.500000,0.029521,1,0,,0,
233.600000,0.073270,1,0,,0,
233.700000,0.042172,1,0,,0,
233.800000,0.008465,0,100,,0,
233.900000,0.007863,0,200,,0,
234.000000,0.008569,0,300,,1,め
234.100000,0.014784,1,0,,1,め
234.200000,0.026187,1,0,,1,め
234.300000,0.025513,1,0,,1,ちゃ
234.400000,0.102378,1,0,,1,ちゃ
234.500000,0.026058,1,0,,1,く
234.600000,0.104644,1,0,,1,ちゃ
234.700000,0.066982,1,0,,1,いい
234.800000,0.044018,1,0,,1,じゃ
234.900000,0.063298,1,0,,1,じゃ
235.000000,0.043578,1,0,,1,ん
235.100000,0.009731,0,100,,1,ん
235.200000,0.008912,0,200,,1,ん
235.300000,0.007063,0,300,,1,ん
235.400000,0.012859,1,0,,1,ん
235.500000,0.008779,0,100,,1,ん
235.600000,0.004949,0,200,,0,
235.700000,0.005153,0,300,,0,
235.800000,0.010577,1,0,,0,
235.900000,0.015667,1,0,,0,
236.000000,0.006689,0,100,,0,
236.100000,0.006238,0,200,,0,
236.200000,0.051953,1,0,,0,
236.300000,0.077662,1,0,,0,
236.400000,0.046209,1,0,,1,すごい
236.500000,0.036938,1,0,,1,すごい
236.600000,0.029868,1,0,,1,すごい
236.700000,0.069227,1,0,,1,すごい
236.800000,0.076866,1,0,,1,こと
236.900000,0.015036,1,0,,1,こと
237.000000,0.056619,1,0,,1,こと
237.100000,0.058125,1,0,,1,だ
237.200000,0.055769,1,0,,1,だ
237.300000,0.093207,1,0,,1,だ
237.400000,0.045270,1,0,,1,よね
237.500000,0.052478,1,0,,1,よね
237.600000,0.046361,1,0,,1,本当
237.700000,0.029315,1,0,,1,本当
237.800000,0.013130,1,0,,1,に
237.900000,0.032548,1,0,,1,に
238.000000,0.015125,1,0,,1,に
238.100000,0.017294,1,0,,1,に
238.200000,0.017057,1,0,,1,に
238.300000,0.024086,1,0,,1,に
238.400000,0.009644,0,100,,1,に
238.500000,0.005685,0,200,,1,に
238.600000,0.071609,1,0,,1,いや
238.700000,0.086498,1,0,,1,いや
238.800000,0.075084,1,0,,1,ー
238.900000,0.069403,1,0,,1,ー
239.000000,0.070390,1,0,,1,ー
239.100000,0.057366,1,0,,1,ー
239.200000,0.016383,1,0,,1,そう
239.300000,0.023191,1,0,,1,そう
239.400000,0.123271,1,0,,1,そう
239.500000,0.136671,1,0,,1,や
239.600000,0.062973,1,0,,1,や
239.700000,0.024422,1,0,,1,や
239.800000,0.008524,0,100,,1,や
239.900000,0.016151,1,0,,1,や
240.000000,0.006585,0,100,,1,や
240.100000,0.007791,0,200,,1,や
240.200000,0.010103,1,0,,1,や
240.300000,0.009849,0,100,,1,や
240.400000,0.007814,0,200,,1,や
240.500000,0.021544,1,0,,1,や
240.600000,0.034738,1,0,,1,っぱ
240.700000,0.007645,0,100,,1,V
240.800000,0.029039,1,0,,1,V
240.900000,0.043663,1,0,,1,S
241.000000,0.009529,0,100,,1,S
241.100000,0.013539,1,0,,1,PO
241.200000,0.042135,1,0,,1,の
241.300000,0.031624,1,0,,1,の
241.400000,0.025154,1,0,,1,いい
241.500000,0.019440,1,0,,1,いい
241.600000,0.014325,1,0,,1,ところ
241.700000,0.022853,1,0,,1,ところ
241.800000,0.024338,1,0,,1,は
241.900000,0.036291,1,0,,1,は
242.000000,0.038112,1,0,,1,は
242.100000,0.004854,0,100,,1,っぱ
242.200000,0.019877,1,0,,1,み
242.300000,0.017237,1,0,,1,み
242.400000,0.020200,1,0,,1,んな
242.500000,0.029994,1,0,,1,んな
242.600000,0.015070,1,0,,1,ゲ
242.700000,0.035811,1,0,,1,ゲ
242.800000,0.035206,1,0,,1,ーム
242.900000,0.017817,1,0,,1,ーム
243.000000,0.026340,1,0,,1,が
243.100000,0.023275,1,0,,1,が
243.200000,0.013537,1,0,,1,ね
243.300000,0.014040,1,0,,1,う
243.400000,0.027407,1,0,,1,ま
243.500000,0.057764,1,0,,1,ま
243.600000,0.032975,1,0,,1,い
243.700000,0.040750,1,0,,1,い
243.800000,0.052050,1,0,,0,
243.900000,0.007119,0,100,,0,
244.000000,0.061977,1,0,,0,
244.100000,0.021074,1,0,,0,
244.200000,0.007210,0,100,,0,
244.300000,0.028163,1,0,,0,
244.400000,0.007004,0,100,,0,
244.500000,0.025920,1,0,,0,
244.600000,0.048122,1,0,,0,
244.700000,0.010756,1,0,,0,
244.800000,0.076461,1,0,,0,
244.900000,0.128088,1,0,,0,
245.000000,0.060076,1,0,,0,
245.100000,0.098189,1,0,,0,
245.200000,0.138481,1,0,,0,
245.300000,0.086575,1,0,,0,
245.400000,0.099934,1,0,,0,
245.500000,0.097696,1,0,,0,
245.600000,0.011697,1,0,,0,
245.700000,0.146127,1,0,,0,
245.800000,0.063633,1,0,,0,
245.900000,0.193100,1,0,,0,
246.000000,0.182806,1,0,,0,
246.100000,0.090032,1,0,,0,
246.200000,0.160881,1,0,,1,ありがとうございます
246.300000,0.089956,1,0,,1,ありがとうございます
246.400000,0.047057,1,0,,1,ありがとうございます
246.500000,0.045910,1,0,,0,
246.600000,0.031533,1,0,,0,
246.700000,0.027263,1,0,,0,
246.800000,0.071118,1,0,,0,
246.900000,0.152228,1,0,,0,
247.000000,0.123712,1,0,,0,
247.100000,0.060959,1,0,,0,
247.200000,0.025594,1,0,,0,
247.300000,0.008384,0,100,,0,
247.400000,0.017111,1,0,,0,
247.500000,0.036539,1,0,,0,
247.600000,0.035078,1,0,,1,あれ
247.700000,0.065378,1,0,,1,あれ
247.800000,0.182313,1,0,,1,あれ
247.900000,0.117609,1,0,,1,あれ
248.000000,0.155113,1,0,,1,め
248.100000,0.180596,1,0,,1,め
248.200000,0.110979,1,0,,1,め
248.300000,0.082648,1,0,,1,め
248.400000,0.098444,1,0,,1,ちゃ
248.500000,0.122572,1,0,,1,ちゃ
248.600000,0.036641,1,0,,1,く
248.700000,0.009653,0,100,,1,ちゃ
248.800000,0.163756,1,0,,1,いい
248.900000,0.152716,1,0,,1,いい
249.000000,0.148465,1,0,,1,な
249.100000,0.105303,1,0,,1,と思
249.200000,0.107126,1,0,,1,と思
249.300000,0.092784,1,0,,1,と思
249.400000,0.076441,1,0,,1,った
249.500000,0.068873,1,0,,1,った
249.600000,0.090831,1,0,,1,ね
249.700000,0.076242,1,0,,1,イ
249.800000,0.081351,1,0,,1,ベ
249.900000,0.115986,1,0,,1,ント
250.000000,0.066768,1,0,,1,ント
250.100000,0.054228,1,0,,1,が
250.200000,0.096281,1,0,,1,が
250.300000,0.010406,1,0,,1,って
250.400000,0.015606,1,0,,1,って
250.500000,0.086160,1,0,,1,って
250.600000,0.068775,1,0,,1,って
250.700000,0.042120,1,0,,1,はい
250.800000,0.003609,0,100,,1,はい
250.900000,0.002205,0,200,,1,はい
251.000000,0.012320,1,0,,1,はい
251.100000,0.088195,1,0,,1,はい
251.200000,0.040157,1,0,,1,はい
251.300000,0.047702,1,0,,1,はい
251.400000,0.066684,1,0,,1,はい
251.500000,0.073295,1,0,,1,はい
251.600000,0.079370,1,0,,1,はい
251.700000,0.065384,1,0,,1,はい
251.800000,0.082080,1,0,,1,はい
251.900000,0.060922,1,0,,1,文
252.000000,0.033539,1,0,,1,文
252.100000,0.022164,1,0,,1,文
252.200000,0.030510,1,0,,1,文
252.300000,0.141350,1,0,,1,文
252.400000,0.116264,1,0,,1,文
252.500000,0.162577,1,0,,1,化
252.600000,0.136761,1,0,,1,化
252.700000,0.140919,1,0,,1,祭
252.800000,0.181185,1,0,,1,祭
252.900000,0.194073,1,0,,1,祭
253.000000,0.112792,1,0,,1,そう
253.100000,0.006638,0,100,,1,そう
253.200000,0.002556,0,200,,1,そう
253.300000,0.002771,0,300,,1,そう
253.400000,0.002545,0,400,,1,そう
253.500000,0.016650,1,0,,1,そう
253.600000,0.171790,1,0,,1,イ
253.700000,0.060586,1,0,,1,イ
253.800000,0.094373,1,0,,1,ベ
253.900000,0.233646,1,0,,1,ント
254.000000,0.087709,1,0,,1,ント
254.100000,0.227963,1,0,,1,ント
254.200000,0.124165,1,0,,1,の
254.300000,0.114905,1,0,,1,の
254.400000,0.045799,1,0,,1,文
254.500000,0.100956,1,0,,1,文
254.600000,0.157204,1,0,,1,文
254.700000,0.073652,1,0,,1,化
254.800000,0.114590,1,0,,1,化
254.900000,0.102785,1,0,,1,祭?
255.000000,0.127521,1,0,,1,祭?
255.100000,0.058799,1,0,,1,祭?
255.200000,0.002401,0,100,,1,祭?
255.300000,0.006745,0,200,,1,はい
255.400000,0.077616,1,0,,1,はい
255.500000,0.045673,1,0,,1,はい
255.600000,0.065543,1,0,,1,はい
255.700000,0.058677,1,0,,1,はい
255.800000,0.028233,1,0,,1,はい
255.900000,0.061836,1,0,,1,はい
256.000000,0.026994,1,0,,1,はい
256.100000,0.049132,1,0,,1,言
256.200000,0.033266,1,0,,1,言
256.300000,0.030739,1,0,,1,言
256.400000,0.006423,0,100,,1,言
256.500000,0.003616,0,200,,1,言
256.600000,0.002680,0,300,,1,言
256.700000,0.101794,1,0,,1,言
256.800000,0.093483,1,0,,1,って
256.900000,0.123916,1,0,,1,って
257.000000,0.082364,1,0,,1,た
257.100000,0.128476,1,0,,1,じゃ
257.200000,0.091612,1,0,,1,じゃ
257.300000,0.049422,1,0,,1,ん
257.400000,0.023696,1,0,,1,ん
257.500000,0.007016,0,100,,1,ん
257.600000,0.048443,1,0,,1,ん
257.700000,0.056382,1,0,,1,ん
257.800000,0.034503,1,0,,1,ん
257.900000,0.027279,1,0,,1,ん
258.000000,0.043800,1,0,,1,ん
258.100000,0.062001,1,0,,1,あれ
258.200000,0.101485,1,0,,1,あれ
258.300000,0.188354,1,0,,1,あれ
258.400000,0.189209,1,0,,1,が
258.500000,0.232013,1,0,,1,が
258.600000,0.145708,1,0,,1,っぱ
258.700000,0.145581,1,0,,1,っぱ
258.800000,0.144959,1,0,,1,り
258.900000,0.057159,1,0,,1,り
259.000000,0.124980,1,0,,1,ね
259.100000,0.140255,1,0,,1,あの
259.200000,0.081673,1,0,,1,あの
259.300000,0.107793,1,0,,1,あの
259.400000,0.067171,1,0,,1,あの
259.500000,0.090845,1,0,,1,V
259.600000,0.083454,1,0,,1,V
259.700000,0.066601,1,0,,1,V
259.800000,0.250899,1,0,,1,V
259.900000,0.069339,1,0,,1,S
260.000000,0.185053,1,0,,1,PO
260.100000,0.214972,1,0,,1,見て
260.200000,0.226361,1,0,,1,見て
260.300000,0.194698,1,0,,1,る
260.400000,0.202290,1,0,,1,る
260.500000,0.122041,1,0,,1,る
260.600000,0.111714,1,0,,1,視
260.700000,0.100180,1,0,,1,視
260.800000,0.025406,1,0,,1,視
260.900000,0.050409,1,0,,1,視
261.000000,0.017398,1,0,,1,視
261.100000,0.016604,1,0,,1,聴
261.200000,0.173005,1,0,,1,聴
261.300000,0.159169,1,0,,1,者
261.400000,0.104988,1,0,,1,者
261.500000,0.107905,1,0,,1,者
261.600000,0.067020,1,0,,1,層
261.700000,0.115096,1,0,,1,層
261.800000,0.181832,1,0,,1,に
261.900000,0.117564,1,0,,1,に
262.000000,0.050421,1,0,,1,に
262.100000,0.028284,1,0,,1,ビ
262.200000,0.081617,1,0,,1,ビ
262.300000,0.017642,1,0,,1,ビ
262.400000,0.004026,0,100,,1,ビ
262.500000,0.111587,1,0,,1,ビ
262.600000,0.108733,1,0,,1,タ
262.700000,0.159907,1,0,,1,タ
262.800000,0.004750,0,100,,1,って
262.900000,0.005680,0,200,,1,って
263.000000,0.092100,1,0,,1,って
263.100000,0.063797,1,0,,1,ビ
263.200000,0.063784,1,0,,1,ビ
263.300000,0.172478,1,0,,1,タ
263.400000,0.126435,1,0,,1,も
263.500000,0.104486,1,0,,1,売
263.600000,0.114256,1,0,,1,り
263.700000,0.028831,1,0,,1,捨
263.800000,0.055912,1,0,,1,て
263.900000,0.048115,1,0,,1,る
264.000000,0.058140,1,0,,1,と思
264.100000,0.052809,1,0,,1,と思
264.200000,0.034631,1,0,,1,って
264.300000,0.012221,1,0,,1,って
264.400000,0.035100,1,0,,1,って
264.500000,0.019403,1,0,,1,って
264.600000,0.011991,1,0,,1,って
264.700000,0.009278,0,100,,1,って
264.800000,0.015230,1,0,,1,なるほど
264.900000,0.040410,1,0,,1,なるほど
265.000000,0.088160,1,0,,1,なるほど
265.100000,0.118680,1,0,,1,なるほど
265.200000,0.115533,1,0,,1,あれ
265.300000,0.158428,1,0,,1,あれ
265.400000,0.152754,1,0,,1,はい
265.500000,0.113626,1,0,,1,はい
265.600000,0.090396,1,0,,1,い
265.700000,0.190480,1,0,,1,と思
265.800000,0.133605,1,0,,1,いました
265.900000,0.133063,1,0,,1,いました
266.000000,0.099817,1,0,,1,いました
266.100000,0.071310,1,0,,1,ね
266.200000,0.079815,1,0,,1,ね
266.300000,0.026774,1,0,,1,ね
266.400000,0.013973,1,0,,1,確
266.500000,0.097860,1,0,,1,確
266.600000,0.061787,1,0,,1,確
266.700000,0.023333,1,0,,1,か
266.800000,0.102365,1,0,,1,か
266.900000,0.027967,1,0,,1,に
267.000000,0.147367,1,0,,1,歌
267.100000,0.172978,1,0,,1,歌
267.200000,0.114056,1,0,,1,歌
267.300000,0.050388,1,0,,1,も
267.400000,0.014704,1,0,,1,も
267.500000,0.006571,0,100,,1,も
267.600000,0.008000,0,200,,1,も
267.700000,0.015259,1,0,,1,も
267.800000,0.023744,1,0,,1,も
267.900000,0.213516,1,0,,1,も
268.000000,0.136304,1,0,,1,も
268.100000,0.082077,1,0,,1,や
268.200000,0.151933,1,0,,1,や
268.300000,0.066612,1,0,,1,る
268.400000,0.026226,1,0,,1,んだ
268.500000,0.044449,1,0,,1,よね
268.600000,0.041388,1,0,,1,よね
268.700000,0.060216,1,0,,1,今回
268.800000,0.039293,1,0,,1,今回
268.900000,0.123826,1,0,,1,今回
269.000000,0.015915,1,0,,1,今回
269.100000,0.060403,1,0,,1,ね
269.200000,0.025028,1,0,,1,ね
269.300000,0.048674,1,0,,1,ね
269.400000,0.043690,1,0,,1,確
269.500000,0.046183,1,0,,1,確
269.600000,0.009831,0,100,,1,か
269.700000,0.024310,1,0,,1,か
269.800000,0.030095,1,0,,1,か
269.900000,0.014618,1,0,,1,か
270.000000,0.002381,0,100,,1,逆
270.100000,0.044058,1,0,,1,逆
270.200000,0.085022,1,0,,1,逆
270.300000,0.022023,1,0,,1,に
270.400000,0.133093,1,0,,1,に
270.500000,0.075413,1,0,,1,に
270.600000,0.067910,1,0,,1,コ
270.700000,0.024661,1,0,,1,コ
270.800000,0.056417,1,0,,1,コ
270.900000,0.115735,1,0,,1,ナ
271.000000,0.085691,1,0,,1,ナ
271.100000,0.045772,1,0,,1,イ
271.200000,0.036561,1,0,,1,さん
271.300000,0.054550,1,0,,1,さん
271.400000,0.032631,1,0,,1,とか
271.500000,0.054104,1,0,,1,とか
271.600000,0.071771,1,0,,1,二
271.700000,0.076709,1,0,,1,次
271.800000,0.030919,1,0,,1,次
271.900000,0.093631,1,0,,1,三
272.000000,0.040327,1,0,,1,三
272.100000,0.021021,1,0,,1,次
272.200000,0.054048,1,0,,1,さん
272.300000,0.037465,1,0,,1,さん
272.400000,0.028107,1,0,,1,視
272.500000,0.023402,1,0,,1,視
272.600000,0.067859,1,0,,1,聴
272.700000,0.059657,1,0,,1,者
272.800000,0.044368,1,0,,1,者
272.900000,0.083130,1,0,,1,層
273.000000,0.032583,1,0,,1,層
273.100000,0.074669,1,0,,1,層
273.200000,0.069962,1,0,,1,って
273.300000,0.047900,1,0,,1,って
273.400000,0.008938,0,100,,1,って
273.500000,0.021001,1,0,,1,って
273.600000,0.043741,1,0,,1,ど
273.700000,0.050787,1,0,,1,れ
273.800000,0.050725,1,0,,1,く
273.900000,0.067852,1,0,,1,らい
274.000000,0.069536,1,0,,1,なん
274.100000,0.073420,1,0,,1,ですか
274.200000,0.055471,1,0,,1,ですか
274.300000,0.016307,1,0,,1,ですか
274.400000,0.038712,1,0,,1,ですか
274.500000,0.006794,0,100,,1,これ
274.600000,0.004495,0,200,,1,これ
274.700000,0.005060,0,300,,1,これ
274.800000,0.071422,1,0,,1,これ
274.900000,0.015328,1,0,,1,これ
275.000000,0.050185,1,0,,1,聞
275.100000,0.027684,1,0,,1,聞
275.200000,0.016099,1,0,,1,き
275.300000,0.017616,1,0,,1,き
275.400000,0.100316,1,0,,1,たい
275.500000,0.074798,1,0,,1,たい
275.600000,0.033817,1,0,,0,
275.700000,0.003412,0,100,,0,
275.800000,0.002491,0,200,,0,
