time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
70.500000,0.010649,1,0,,1,や
70.600000,0.008794,0,100,,1,や
70.700000,0.014573,1,0,,0,
70.800000,0.030522,1,0,,0,
70.900000,0.044830,1,0,,1,物
71.000000,0.036892,1,0,,1,物
71.100000,0.031504,1,0,,1,足
71.200000,0.017708,1,0,,1,足
71.300000,0.016024,1,0,,1,足
71.400000,0.016269,1,0,,1,足
71.500000,0.017938,1,0,,1,足
71.600000,0.010066,1,0,,1,足
71.700000,0.017672,1,0,,1,足
71.800000,0.014988,1,0,,1,足
71.900000,0.040725,1,0,,1,足
72.000000,0.046686,1,0,,1,足
72.100000,0.024060,1,0,,1,り
72.200000,0.023100,1,0,,1,り
72.300000,0.014325,1,0,,1,に
72.400000,0.021221,1,0,,1,夢
72.500000,0.020702,1,0,,1,夢
72.600000,0.006367,0,100,,1,中
72.700000,0.027905,1,0,,1,中
72.800000,0.029134,1,0,,0,
72.900000,0.003238,0,100,,0,
73.000000,0.000516,0,200,,0,
73.100000,0.000227,0,300,,0,
73.200000,0.000199,0,400,,0,
73.300000,0.000145,0,500,,1,え、
73.400000,0.000138,0,600,,1,え、
73.500000,0.000189,0,700,,1,え、
73.600000,0.018407,1,0,,1,え、
73.700000,0.022949,1,0,,0,
73.800000,0.008740,0,100,,1,私
73.900000,0.033249,1,0,,1,私
74.000000,0.014343,1,0,,1,私
74.100000,0.026357,1,0,,1,の
74.200000,0.019910,1,0,,1,の
74.300000,0.015612,1,0,,1,こと
74.400000,0.010783,1,0,,1,とか
74.500000,0.029740,1,0,,1,とか
74.600000,0.006915,0,100,,1,とか
74.700000,0.006093,0,200,,1,とか
74.800000,0.024451,1,0,,1,どう
74.900000,0.008724,0,100,,1,どう
75.000000,0.017008,1,0,,1,でも
75.100000,0.014655,1,0,,1,でも
75.200000,0.015951,1,0,,1,でも
75.300000,0.016869,1,0,,1,いい
75.400000,0.017032,1,0,,1,いい
75.500000,0.011624,1,0,,1,んだ
75.600000,0.006284,0,100,,1,んだ
75.700000,0.001200,0,200,,1,んだ
75.800000,0.000338,0,300,,1,んだ
75.900000,0.000219,0,400,,0,
76.000000,0.000319,0,500,,0,
76.100000,0.000182,0,600,,0,
76.200000,0.000097,0,700,,0,
76.300000,0.000355,0,800,,0,
76.400000,0.000220,0,900,,0,
76.500000,0.000255,0,1000,,0,
76.600000,0.000203,0,1100,,0,
76.700000,0.000198,0,1200,,0,
76.800000,0.000264,0,1300,,0,
76.900000,0.000173,0,1400,,0,
77.000000,0.000737,0,1500,,0,
77.100000,0.000443,0,1600,,0,
77.200000,0.000266,0,1700,,0,
77.300000,0.000246,0,1800,,0,
77.400000,0.000132,0,1900,,0,
77.500000,0.000306,0,2000,,1,いや、
77.600000,0.000196,0,2100,,1,いや、
77.700000,0.000296,0,2200,,1,いや、
77.800000,0.030818,1,0,,1,いや、
77.900000,0.023794,1,0,,0,
78.000000,0.001117,0,100,,0,
78.100000,0.000263,0,200,,0,
78.200000,0.000303,0,300,,0,
78.300000,0.001755,0,400,,0,
78.400000,0.000394,0,500,,1,まあ
78.500000,0.000435,0,600,,1,まあ
78.600000,0.007513,0,700,,1,まあ
78.700000,0.094547,1,0,,1,まあ
78.800000,0.073076,1,0,,1,そんな
78.900000,0.042374,1,0,,1,そんな
79.000000,0.038297,1,0,,1,そんな
79.100000,0.037469,1,0,,1,こと
79.200000,0.038976,1,0,,1,ない
79.300000,0.038194,1,0,,1,ない
79.400000,0.043732,1,0,,1,ない
79.500000,0.019405,1,0,,1,けど
79.600000,0.008473,0,100,,1,けど
79.700000,0.043113,1,0,,1,けど
79.800000,0.018094,1,0,,1,ね
79.900000,0.039611,1,0,,1,ね
80.000000,0.047047,1,0,,1,ね
80.100000,0.014766,1,0,,1,え?
80.200000,0.045008,1,0,,1,え?
80.300000,0.068038,1,0,,1,え?
80.400000,0.004237,0,100,,0,
80.500000,0.000288,0,200,,0,
80.600000,0.000292,0,300,,0,
80.700000,0.000167,0,400,,0,
80.800000,0.000790,0,500,,0,
80.900000,0.082597,1,0,,0,
81.000000,0.048653,1,0,,0,
81.100000,0.002729,0,100,,0,
81.200000,0.015617,1,0,,0,
81.300000,0.113305,1,0,,0,
81.400000,0.080799,1,0,,0,
81.500000,0.044200,1,0,,0,
81.600000,0.019128,1,0,,1,す
81.700000,0.003631,0,100,,1,す
81.800000,0.015801,1,0,,1,す
81.900000,0.040789,1,0,,1,ぐ
82.000000,0.053982,1,0,,1,ぐ
82.100000,0.062593,1,0,,1,返
82.200000,0.097733,1,0,,1,返
82.300000,0.099753,1,0,,1,返
82.400000,0.050718,1,0,,1,事
82.500000,0.072337,1,0,,1,して
82.600000,0.024935,1,0,,1,そんな
82.700000,0.019203,1,0,,1,こと
82.800000,0.123720,1,0,,1,こと
82.900000,0.068124,1,0,,1,ない
83.000000,0.027268,1,0,,1,ない
83.100000,0.008102,0,100,,1,んだ
83.200000,0.025574,1,0,,1,んだ
83.300000,0.033024,1,0,,1,ぐ
83.400000,0.028308,1,0,,1,ぐ
83.500000,0.040807,1,0,,1,返
83.600000,0.066058,1,0,,1,返
83.700000,0.038490,1,0,,1,事
83.800000,0.026091,1,0,,1,事
83.900000,0.014947,1,0,,1,して
84.000000,0.005596,0,100,,1,して
84.100000,0.001099,0,200,,1,して
84.200000,0.028192,1,0,,1,して
84.300000,0.008925,0,100,,0,
84.400000,0.000201,0,200,,0,
84.500000,0.000269,0,300,,0,
84.600000,0.000173,0,400,,0,
84.700000,0.000283,0,500,,0,
84.800000,0.000217,0,600,,0,
84.900000,0.000250,0,700,,0,
85.000000,0.000261,0,800,,0,
85.100000,0.000133,0,900,,0,
85.200000,0.000303,0,1000,,0,
85.300000,0.000272,0,1100,,0,
85.400000,0.000265,0,1200,,0,
85.500000,0.000356,0,1300,,0,
85.600000,0.000139,0,1400,,0,
85.700000,0.000355,0,1500,,0,
85.800000,0.000194,0,1600,,0,
85.900000,0.000240,0,1700,,1,す
86.000000,0.000291,0,1800,,1,す
86.100000,0.003218,0,1900,,1,す
86.200000,0.011792,1,0,,1,ぐ
86.300000,0.018603,1,0,,1,ぐ
86.400000,0.016472,1,0,,1,ぐ
86.500000,0.021046,1,0,,1,返
86.600000,0.030196,1,0,,1,事
86.700000,0.013288,1,0,,1,事
86.800000,0.017263,1,0,,1,して
86.900000,0.020918,1,0,,1,して
87.000000,0.024539,1,0,,1,え?
87.100000,0.020056,1,0,,1,え?
87.200000,0.027452,1,0,,1,え?
87.300000,0.058782,1,0,,0,
87.400000,0.112589,1,0,,0,
87.500000,0.035992,1,0,,0,
87.600000,0.030523,1,0,,0,
87.700000,0.033029,1,0,,1,明
87.800000,0.014513,1,0,,1,ら
87.900000,0.038128,1,0,,1,ら
88.000000,0.036598,1,0,,1,ら
88.100000,0.070586,1,0,,1,ら
88.200000,0.020942,1,0,,1,か
88.300000,0.058020,1,0,,1,か
88.400000,0.053449,1,0,,1,の
88.500000,0.023442,1,0,,1,女
88.600000,0.038709,1,0,,1,女
88.700000,0.032877,1,0,,1,を
88.800000,0.032813,1,0,,1,を
88.900000,0.032098,1,0,,1,を
89.000000,0.047962,1,0,,1,を
89.100000,0.057594,1,0,,1,を
89.200000,0.047298,1,0,,1,を
89.300000,0.012398,1,0,,1,振
89.400000,0.012095,1,0,,1,り
89.500000,0.033604,1,0,,1,り
89.600000,0.031554,1,0,,1,や
89.700000,0.021301,1,0,,1,め
89.800000,0.025431,1,0,,1,ろ
89.900000,0.019781,1,0,,1,え?
90.000000,0.009896,0,100,,1,え?
90.100000,0.010561,1,0,,1,え?
90.200000,0.003205,0,100,,0,
90.300000,0.002726,0,200,,0,
90.400000,0.001029,0,300,,0,
90.500000,0.000395,0,400,,0,
90.600000,0.000168,0,500,,0,
90.700000,0.000277,0,600,,0,
90.800000,0.012240,1,0,,0,
90.900000,0.065104,1,0,,0,
91.000000,0.002049,0,100,,0,
91.100000,0.001113,0,200,,0,
91.200000,0.072522,1,0,,1,花
91.300000,0.073352,1,0,,1,火
91.400000,0.042417,1,0,,1,火
91.500000,0.047848,1,0,,0,
91.600000,0.052467,1,0,,0,
91.700000,0.078477,1,0,,1,炎
91.800000,0.017683,1,0,,1,気
91.900000,0.004353,0,100,,1,気
92.000000,0.013930,1,0,,0,
