time,audio_energy_rms,audio_is_speaking,silence_duration_ms,speaker_id,text_is_active,text_word
70.000000,0.012387,1,0,,1,聞
70.100000,0.009789,0,100,,1,聞
70.200000,0.011837,1,0,,1,聞
70.300000,0.022353,1,0,,1,聞
70.400000,0.020768,1,0,,1,聞
70.500000,0.018988,1,0,,1,聞
70.600000,0.015671,1,0,,1,こ
70.700000,0.015306,1,0,,1,こ
70.800000,0.018572,1,0,,1,こ
70.900000,0.012326,1,0,,1,こ
71.000000,0.010469,1,0,,1,えて
71.100000,0.006510,0,100,,1,ない
71.200000,0.004914,0,200,,1,ない
71.300000,0.009618,0,300,,1,これ
71.400000,0.006607,0,400,,1,これ
71.500000,0.006840,0,500,,1,これ
71.600000,0.008877,0,600,,1,これ
71.700000,0.013396,1,0,,1,これ
71.800000,0.008533,0,100,,1,これ
71.900000,0.008053,0,200,,1,これ
72.000000,0.002480,0,300,,1,これ
72.100000,0.007655,0,400,,1,これ
72.200000,0.000461,0,500,,1,これ
72.300000,0.001126,0,600,,1,これ
72.400000,0.001643,0,700,,1,これ
72.500000,0.000164,0,800,,1,これ
72.600000,0.002506,0,900,,1,これ
72.700000,0.007583,0,1000,,1,これ
72.800000,0.009251,0,1100,,0,
72.900000,0.004066,0,1200,,0,
73.000000,0.011433,1,0,,0,
73.100000,0.007443,0,100,,0,
73.200000,0.007088,0,200,,0,
73.300000,0.008566,0,300,,0,
73.400000,0.002372,0,400,,0,
73.500000,0.004318,0,500,,0,
73.600000,0.002785,0,600,,0,
73.700000,0.004905,0,700,,0,
73.800000,0.004259,0,800,,0,
73.900000,0.003380,0,900,,0,
74.000000,0.005175,0,1000,,0,
74.100000,0.002457,0,1100,,0,
74.200000,0.003558,0,1200,,0,
74.300000,0.002264,0,1300,,0,
74.400000,0.001638,0,1400,,0,
74.500000,0.001142,0,1500,,1,聞
74.600000,0.001057,0,1600,,1,聞
74.700000,0.001398,0,1700,,1,聞
74.800000,0.002225,0,1800,,1,聞
74.900000,0.002562,0,1900,,1,こ
75.000000,0.002144,0,2000,,1,こ
75.100000,0.002779,0,2100,,1,こ
75.200000,0.000184,0,2200,,1,こ
75.300000,0.002497,0,2300,,1,ない
75.400000,0.003530,0,2400,,1,ない
75.500000,0.004071,0,2500,,1,わ
75.600000,0.006734,0,2600,,1,わ
75.700000,0.002958,0,2700,,1,わ
75.800000,0.011954,1,0,,1,わ
75.900000,0.006683,0,100,,1,わ
76.000000,0.008559,0,200,,1,わ
76.100000,0.005992,0,300,,1,わ
76.200000,0.004391,0,400,,1,わ
76.300000,0.003883,0,500,,1,こ
76.400000,0.001709,0,600,,1,こ
76.500000,0.001786,0,700,,1,こ
76.600000,0.003208,0,800,,1,こ
76.700000,0.005331,0,900,,1,こ
76.800000,0.012783,1,0,,1,こ
76.900000,0.009712,0,100,,1,ない
77.000000,0.014293,1,0,,1,ない
77.100000,0.013932,1,0,,1,ない
77.200000,0.011796,1,0,,1,わ
77.300000,0.005966,0,100,,1,わ
77.400000,0.010110,1,0,,1,わ
77.500000,0.006649,0,100,,1,わ
77.600000,0.007248,0,200,,1,ル
77.700000,0.003124,0,300,,1,ル
77.800000,0.000167,0,400,,1,ル
77.900000,0.000777,0,500,,1,ル
78.000000,0.000770,0,600,,1,ル
78.100000,0.001733,0,700,,1,ル
78.200000,0.008903,0,800,,1,ル
78.300000,0.007475,0,900,,1,ル
78.400000,0.009756,0,1000,,1,ル
78.500000,0.004928,0,1100,,1,ト
78.600000,0.010596,1,0,,1,ト
78.700000,0.000723,0,100,,1,キ
78.800000,0.001776,0,200,,1,シ
78.900000,0.002398,0,300,,1,シ
79.000000,0.000725,0,400,,1,ック
79.100000,0.003471,0,500,,1,ック
79.200000,0.008636,0,600,,1,や
79.300000,0.002134,0,700,,1,や
79.400000,0.007306,0,800,,1,ばい
79.500000,0.008111,0,900,,1,ばい
79.600000,0.010096,1,0,,0,
79.700000,0.009052,0,100,,0,
79.800000,0.002258,0,200,,0,
79.900000,0.008670,0,300,,0,
80.000000,0.004966,0,400,,0,
80.100000,0.014802,1,0,,0,
80.200000,0.006721,0,100,,0,
80.300000,0.011310,1,0,,0,
80.400000,0.009581,0,100,,0,
80.500000,0.001992,0,200,,0,
80.600000,0.007657,0,300,,0,
80.700000,0.007687,0,400,,0,
80.800000,0.009173,0,500,,0,
80.900000,0.004930,0,600,,0,
81.000000,0.008618,0,700,,0,
81.100000,0.005758,0,800,,0,
81.200000,0.010118,1,0,,0,
81.300000,0.005371,0,100,,0,
81.400000,0.009728,0,200,,0,
81.500000,0.008408,0,300,,0,
81.600000,0.001634,0,400,,0,
81.700000,0.002782,0,500,,0,
81.800000,0.003663,0,600,,0,
81.900000,0.000384,0,700,,0,
82.000000,0.002891,0,800,,0,
82.100000,0.002560,0,900,,0,
82.200000,0.001427,0,1000,,0,
82.300000,0.016254,1,0,,0,
82.400000,0.002048,0,100,,0,
82.500000,0.014580,1,0,,0,
82.600000,0.004085,0,100,,0,
82.700000,0.009855,0,200,,1,パ
82.800000,0.008374,0,300,,1,パ
82.900000,0.001722,0,400,,1,パ
83.000000,0.006923,0,500,,1,パ
83.100000,0.004607,0,600,,1,パ
83.200000,0.000556,0,700,,1,チ
83.300000,0.004847,0,800,,1,チ
83.400000,0.006528,0,900,,1,チ
83.500000,0.001031,0,1000,,1,チ
83.600000,0.006398,0,1100,,1,チ
83.700000,0.000554,0,1200,,1,ン
83.800000,0.001042,0,1300,,1,ン
83.900000,0.008791,0,1400,,1,ン
84.000000,0.010085,1,0,,1,ン
84.100000,0.001367,0,100,,1,ン
84.200000,0.012763,1,0,,1,ン
84.300000,0.007349,0,100,,1,ン
84.400000,0.006282,0,200,,1,ン
84.500000,0.008518,0,300,,1,ン
84.600000,0.003721,0,400,,1,ン
84.700000,0.014393,1,0,,1,ン
84.800000,0.007253,0,100,,1,ン
84.900000,0.011440,1,0,,1,ン
85.000000,0.007858,0,100,,1,ス
85.100000,0.010691,1,0,,1,ス
85.200000,0.006369,0,100,,1,ス
85.300000,0.007112,0,200,,1,ス
85.400000,0.004171,0,300,,1,ス
85.500000,0.002960,0,400,,1,ス
85.600000,0.003966,0,500,,1,ロ
85.700000,0.007267,0,600,,1,ロ
85.800000,0.006750,0,700,,1,ル
85.900000,0.005688,0,800,,1,ル
86.000000,0.009739,0,900,,1,ト
86.100000,0.006016,0,1000,,1,ト
86.200000,0.002575,0,1100,,1,キ
86.300000,0.001819,0,1200,,1,キ
86.400000,0.002206,0,1300,,1,キ
86.500000,0.005997,0,1400,,1,キ
86.600000,0.003096,0,1500,,1,キ
86.700000,0.005886,0,1600,,1,キ
86.800000,0.008630,0,1700,,1,キ
86.900000,0.013478,1,0,,1,キ
87.000000,0.005992,0,100,,1,キ
87.100000,0.003404,0,200,,1,キ
87.200000,0.005110,0,300,,1,キ
87.300000,0.002803,0,400,,1,キ
87.400000,0.002569,0,500,,1,ック
87.500000,0.003944,0,600,,1,ック
87.600000,0.006798,0,700,,0,
87.700000,0.009620,0,800,,0,
87.800000,0.005029,0,900,,0,
87.900000,0.015616,1,0,,0,
88.000000,0.001484,0,100,,0,
88.100000,0.006979,0,200,,0,
88.200000,0.007262,0,300,,0,
88.300000,0.003087,0,400,,0,
88.400000,0.012348,1,0,,0,
88.500000,0.003702,0,100,,0,
88.600000,0.002031,0,200,,1,ロ
88.700000,0.009439,0,300,,1,ロ
88.800000,0.007653,0,400,,1,ロ
88.900000,0.008931,0,500,,1,ロ
89.000000,0.012513,1,0,,1,ル
89.100000,0.005539,0,100,,1,ル
89.200000,0.006715,0,200,,1,ル
89.300000,0.009655,0,300,,1,ル
89.400000,0.006785,0,400,,1,ル
89.500000,0.010060,1,0,,1,キ
89.600000,0.008530,0,100,,1,キ
89.700000,0.004409,0,200,,1,キ
89.800000,0.005634,0,300,,1,シ
89.900000,0.003710,0,400,,1,シ
90.000000,0.004222,0,500,,1,シ
90.100000,0.002831,0,600,,1,シ
90.200000,0.001789,0,700,,1,シ
90.300000,0.002401,0,800,,1,ロ
90.400000,0.005093,0,900,,1,ロ
90.500000,0.009385,0,1000,,1,ル
90.600000,0.003100,0,1100,,1,ル
90.700000,0.003223,0,1200,,1,ト
90.800000,0.000863,0,1300,,1,ト
90.900000,0.002783,0,1400,,1,キ
91.000000,0.003075,0,1500,,1,ック
91.100000,0.001124,0,1600,,1,これ
91.200000,0.004012,0,1700,,1,これ
91.300000,0.004069,0,1800,,1,これ
91.400000,0.004628,0,1900,,1,聞
91.500000,0.011394,1,0,,1,こ
91.600000,0.004432,0,100,,1,えて
91.700000,0.007768,0,200,,1,ない
91.800000,0.006435,0,300,,1,わ
91.900000,0.003604,0,400,,1,これ
92.000000,0.007329,0,500,,1,これ
92.100000,0.005439,0,600,,1,ちょっと
92.200000,0.000856,0,700,,1,ちょっと
92.300000,0.000023,0,800,,1,ちょっと
92.400000,0.000033,0,900,,1,ちょっと
92.500000,0.000024,0,1000,,1,ちょっと
92.600000,0.000352,0,1100,,1,ちょっと
92.700000,0.000476,0,1200,,1,ちょっと
92.800000,0.000671,0,1300,,1,ちょっと
92.900000,0.000989,0,1400,,1,待って
93.000000,0.001810,0,1500,,1,待って
93.100000,0.003017,0,1600,,1,待って
93.200000,0.003417,0,1700,,1,待って
93.300000,0.002014,0,1800,,1,ない
93.400000,0.002363,0,1900,,1,ない
93.500000,0.002632,0,2000,,1,向
93.600000,0.000965,0,2100,,1,向
93.700000,0.002580,0,2200,,1,こう
93.800000,0.002650,0,2300,,1,こう
93.900000,0.002953,0,2400,,1,だけ
94.000000,0.001817,0,2500,,1,だけ
94.100000,0.001265,0,2600,,1,で
94.200000,0.001009,0,2700,,1,で
94.300000,0.000829,0,2800,,1,で
94.400000,0.000206,0,2900,,1,聞
94.500000,0.000528,0,3000,,1,聞
94.600000,0.000424,0,3100,,1,こ
94.700000,0.000284,0,3200,,1,こ
94.800000,0.000700,0,3300,,1,こ
94.900000,0.000317,0,3400,,1,こ
95.000000,0.000157,0,3500,,1,こ
95.100000,0.000794,0,3600,,1,こ
95.200000,0.000378,0,3700,,1,の
95.300000,0.000333,0,3800,,1,の
95.400000,0.000089,0,3900,,0,
95.500000,0.000042,0,4000,,0,
95.600000,0.000005,0,4100,,0,
95.700000,0.000024,0,4200,,0,
95.800000,0.000009,0,4300,,0,
95.900000,0.000081,0,4400,,0,
96.000000,0.000041,0,4500,,0,
96.100000,0.000025,0,4600,,0,
96.200000,0.000016,0,4700,,0,
96.300000,0.000012,0,4800,,0,
96.400000,0.000043,0,4900,,0,
96.500000,0.000087,0,5000,,0,
96.600000,0.000024,0,5100,,0,
96.700000,0.000020,0,5200,,0,
96.800000,0.000018,0,5300,,0,
96.900000,0.000026,0,5400,,0,
97.000000,0.000049,0,5500,,0,
97.100000,0.000024,0,5600,,0,
97.200000,0.000017,0,5700,,0,
97.300000,0.000014,0,5800,,0,
